grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2021_LAT23.69477_LON90.07295,2021,90.07294876450825,23.694770932261218,0.4612007199411777,0.21370013043508748,0.2684990301702826,0.056600119453452356,0.0,0.0,1,1,0,0,0,0,0,1,0.9985999040527344,998599.9040527344
Y2021_LAT23.69496_LON90.08274,2021,90.08274473214368,23.694955982978474,0.49619880896885493,0.01569996538018571,0.46390133659285676,0.0241998890581026,0.0,0.0,1,1,0,0,0,0,0,1,0.998614603225708,998614.603225708
Y2021_LAT23.69514_LON90.09254,2021,90.09254079914159,23.695140415116487,0.39380091346212703,0.0,0.5896991148517353,0.016499971686137666,0.0,0.0,3,0,0,1,0,0,0,0,0.9986292502975463,998629.2502975464
Y2021_LAT23.69532_LON90.10234,2021,90.10233696563171,23.695324228819757,0.652899148455706,0.04850013216558727,0.2900007328519193,0.008599986526787517,0.0,0.0,1,1,0,0,0,0,0,0,0.9986438507843017,998643.8507843018
Y2021_LAT23.69551_LON90.11213,2021,90.1121332307547,23.695507423993153,0.8610002956634841,0.09330000706070324,0.04569969727581263,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9986584027633667,998658.4027633667
Y2021_LAT23.69569_LON90.12193,2021,90.12192959448173,23.695690000641797,0.7473991402842317,0.03489993891040391,0.21770092080536438,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9986729038772583,998672.9038772583
Y2021_LAT23.69587_LON90.13173,2021,90.1317260564157,23.69587195872346,0.005699960704912191,0.0,0.9943000392950878,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986873569488526,998687.3569488525
Y2021_LAT23.69605_LON90.14152,2021,90.14152261628611,23.69605329816605,0.17030033350942708,0.011800039098688857,0.8156996211631266,0.0022000062287575025,0.0,0.0,3,0,0,1,0,0,0,0,0.9987017601852417,998701.7601852417
Y2021_LAT23.69623_LON90.15132,2021,90.15131927360359,23.696234018988964,0.09340023778178255,0.0,0.9040997587883302,0.0025000034298872796,0.0,0.0,3,0,0,1,0,0,0,0,0.9987161163787842,998716.1163787842
Y2021_LAT23.69641_LON90.16112,2021,90.16111602820861,23.696414121209525,0.39300000787986195,0.30000063796204224,0.29909934118389564,0.007900012974200338,0.0,0.0,1,1,0,0,0,0,0,1,0.9987304220123291,998730.4220123291
Y2021_LAT23.69659_LON90.17091,2021,90.17091287964736,23.696593604758856,0.09199963047371731,0.4519995844424225,0.45600078508386016,0.0,0.0,0.0,3,0,0,1,0,0,0,1,0.9987446786422729,998744.678642273
Y2021_LAT23.69677_LON90.18071,2021,90.18070982763672,23.6967724695766,0.13169976559384297,0.21060008737367972,0.6577001470324774,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987588852005005,998758.8852005005
Y2021_LAT23.69695_LON90.19051,2021,90.19050687187254,23.696950715695937,0.17959995914565907,0.18799998199007914,0.6324000588642618,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987730447769165,998773.0447769165
Y2021_LAT23.69713_LON90.2003,2021,90.20030401193569,23.697128343056402,0.4924009993086692,0.15409968849468492,0.3534993121966459,0.0,0.0,0.0,1,1,0,0,0,0,0,1,0.9987871536712647,998787.1536712646
Y2021_LAT23.69731_LON90.2101,2021,90.21010124755631,23.697305351576016,0.15009989943557123,0.01630005584894706,0.8336000447154817,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998801214553833,998801.214553833
Y2021_LAT23.69748_LON90.2199,2021,90.21989857844044,23.69748174142072,0.4108002619749436,0.05130001605764159,0.505299548014164,0.03260017395325075,0.0,0.0,3,0,0,1,0,0,0,0,0.998815227722168,998815.227722168
Y2021_LAT23.69766_LON90.2297,2021,90.22969600417127,23.697657512448863,0.33660026858947856,0.12750051762277423,0.372899337155523,0.1629998766322242,0.0,0.0,3,0,0,1,0,0,0,1,0.9988291876449585,998829.1876449585
Y2021_LAT23.69783_LON90.23949,2021,90.23949352444232,23.69783266458546,0.265799917996089,0.0702000311405018,0.6640000508634092,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988431016616821,998843.1016616821
Y2021_LAT23.69801_LON90.24929,2021,90.24929113900173,23.698007197833338,0.191599648414474,0.053399725762270846,0.7550006258232552,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988569657974243,998856.9657974243
Y2021_LAT23.69818_LON90.25909,2021,90.25908884727923,23.698181112204736,0.4432002392562324,0.04279991281317718,0.5139998479305904,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988707804183959,998870.780418396
Y2021_LAT23.69835_LON90.26889,2021,90.26888664922271,23.698354407670063,0.20019985822503503,0.14420013728387138,0.5593995497755045,0.09620045471558909,0.0,0.0,3,0,0,1,0,0,0,0,0.9988845443725586,998884.5443725586
Y2021_LAT23.69853_LON90.27868,2021,90.27868454438945,23.69852708423566,0.5869010802509583,0.12509961779013282,0.038000169950118685,0.2426991527776284,0.0,0.00729997923116179,1,1,0,0,0,0,0,0,0.9988982633972168,998898.2633972168
Y2021_LAT23.6987_LON90.28848,2021,90.28848253237545,23.698699141794624,0.940999943674531,0.007800016704636676,0.014499911137705752,0.03670012848312662,0.0,0.0,1,1,0,0,0,0,0,0,0.9989119308395386,998911.9308395386
Y2021_LAT23.69887_LON90.29828,2021,90.29828061301143,23.698870580392295,0.8828999093205985,0.007400004486703979,0.1097000861926975,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989255498428344,998925.5498428345
Y2021_LAT23.69904_LON90.30808,2021,90.30807878576685,23.699041399959277,0.7697993094624509,0.05270004230296705,0.17380066782294237,0.003699980411639445,0.0,0.0,1,1,0,0,0,0,0,0,0.9989391198272705,998939.1198272705
Y2021_LAT23.69921_LON90.31788,2021,90.31787705044069,23.69921160050114,0.19010014818211507,0.00810003412439258,0.8012998192376283,0.0004999984558641173,0.0,0.0,3,0,0,1,0,0,0,0,0.9989526394805908,998952.6394805908
Y2021_LAT23.69938_LON90.32768,2021,90.32767540668374,23.69938118206402,0.43550055174151336,0.0,0.5644994482584866,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9989661110687256,998966.1110687256
Y2021_LAT23.69955_LON90.33747,2021,90.33747385416156,23.699550144481268,0.3999003859021146,0.014099998091025284,0.5646996407838486,0.021299975223011514,0.0,0.0,3,0,0,1,0,0,0,0,0.9989795338287354,998979.5338287354
Y2021_LAT23.69972_LON90.34727,2021,90.34727239251424,23.699718487758588,0.8125997238448824,0.003300005332494374,0.18200028103919888,0.0020999897834242743,0.0,0.0,1,1,0,0,0,0,0,0,0.9989929008789062,998992.9008789062
Y2021_LAT23.69989_LON90.35707,2021,90.35707102129193,23.69988621195301,0.6494001178578873,0.0,0.3397998640013219,0.010800018140790808,0.0,0.0,1,1,0,0,0,0,0,0,0.9990062315292358,999006.2315292358
Y2021_LAT23.70005_LON90.36687,2021,90.36686974047907,23.700053317093538,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990195055160522,999019.5055160522
Y2021_LAT23.70022_LON90.37667,2021,90.376668549419,23.700219802920405,0.9959000009752635,0.0,0.004099999024736438,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990327317886353,999032.7317886353
Y2021_LAT23.70039_LON90.38647,2021,90.38646744800242,23.70038566959848,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990459079666137,999045.9079666138
Y2021_LAT23.70055_LON90.39627,2021,90.39626643575552,23.70055091708713,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990590367736817,999059.0367736816
Y2021_LAT23.70072_LON90.40607,2021,90.40606551238739,23.700715545377125,0.8901995643285489,0.0,0.0,0.10980043567145117,0.0,0.0,1,1,0,0,0,0,0,0,0.9990721150283813,999072.1150283813
Y2021_LAT23.70088_LON90.41586,2021,90.41586467759917,23.70087955431993,0.7054004273774929,0.0,0.0,0.29459957262250713,0.0,0.0,1,1,0,0,0,0,0,0,0.9990851430892944,999085.1430892944
Y2021_LAT23.70104_LON90.42566,2021,90.4256639310151,23.701042944001834,0.9934999750081077,0.006500024991892289,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981248321533,999098.1248321533
Y2021_LAT23.70121_LON90.43546,2021,90.43546327232818,23.701205714455323,0.9629999309829821,0.0019000059252646387,0.0,0.035100063091753265,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110552902221,999111.0552902222
Y2021_LAT23.70137_LON90.44526,2021,90.44526270110596,23.70136786549647,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991239372406006,999123.9372406006
Y2021_LAT23.70153_LON90.45506,2021,90.45506221733368,23.701529397245388,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991367690200805,999136.7690200806
Y2021_LAT23.70169_LON90.46486,2021,90.46486182016598,23.701690309568644,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991495536270142,999149.5536270142
Y2021_LAT23.70185_LON90.47466,2021,90.47466150978964,23.701850602500215,0.9895000254512374,0.0,0.0,0.010499974548762595,0.0,0.0,1,1,0,0,0,0,0,0,0.9991622795104981,999162.279510498
Y2021_LAT23.70201_LON90.48446,2021,90.48446128543061,23.702010276103653,0.9285000932019131,0.04219997251958715,0.0,0.029299934278499744,0.0,0.0,1,1,0,0,0,0,0,0,0.9991749737167358,999174.9737167358
Y2021_LAT23.70217_LON90.49426,2021,90.49426114712661,23.702169330188557,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.571035258972168,571035.258972168
Y2021_LAT23.70233_LON90.50406,2021,90.5040610942863,23.7023277648228,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.1402871014251709,140287.1014251709
Y2021_LAT23.70305_LON90.03356,2021,90.03356187373416,23.70304502686462,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.01607660913848877,16076.60913848877
Y2021_LAT23.70323_LON90.04336,2021,90.04335811133733,23.703232631056487,0.014265743536490755,0.00027972123109401727,0.9854545352324152,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.7139684827041626,713968.4827041626
Y2021_LAT23.70342_LON90.05315,2021,90.05315444958619,23.703419616701094,0.2463002437536493,0.016999933796458727,0.7154998783410296,0.021199944108862532,0.0,0.0,3,0,0,1,0,0,0,0,0.9985703645706177,998570.3645706177
Y2021_LAT23.70361_LON90.06295,2021,90.06295088851031,23.703605983712084,0.49580010506957806,0.13690015609565598,0.35249965702980074,0.014800081804965252,0.0,0.0,1,1,0,0,0,0,0,1,0.998585159111023,998585.159111023
Y2021_LAT23.70379_LON90.07275,2021,90.0727474277177,23.703791731950638,0.42059976689456274,0.04399993187086044,0.5080001787763044,0.02740012245827241,0.0,0.0,3,0,0,1,0,0,0,0,0.9985999071502686,998599.9071502686
Y2021_LAT23.70398_LON90.08254,2021,90.08254406670223,23.703976861512988,0.11329973159457049,0.0,0.8788002734629817,0.007899994942447797,0.0,0.0,3,0,0,1,0,0,0,0,0.9986146062393189,998614.6062393188
Y2021_LAT23.70416_LON90.09234,2021,90.09234080530119,23.704161372368265,0.0,0.0,0.9241997722504658,0.07580022774953425,0.0,0.0,3,0,0,1,0,0,0,0,0.998629253692627,998629.253692627
Y2021_LAT23.70435_LON90.10214,2021,90.10213764327416,23.704345264440022,0.38110150749835886,0.004100015453284927,0.5504988119482513,0.06429966510010504,0.0,0.0,3,0,0,1,0,0,0,0,0.9986438551254272,998643.8551254272
Y2021_LAT23.70453_LON90.11193,2021,90.11193457993346,23.70452853772212,0.9970999913013533,0.0029000086986466743,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.998658406173706,998658.406173706
Y2021_LAT23.70471_LON90.12173,2021,90.12173161533806,23.704711192214116,0.42709840024364953,0.05439991256051001,0.5185016871958404,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998672907585144,998672.907585144
Y2021_LAT23.70489_LON90.13153,2021,90.13152874887366,23.70489322782501,0.03460013171563947,0.015800067162316033,0.9495998011220445,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986873614425659,998687.3614425659
Y2021_LAT23.70507_LON90.14133,2021,90.14132598034229,23.705074644616523,0.24220043569258978,0.035600098471030225,0.6133995413352255,0.10879992450115455,0.0,0.0,3,0,0,1,0,0,0,0,0.9987017633590698,998701.7633590698
Y2021_LAT23.70526_LON90.15112,2021,90.15112330948841,23.70525544246932,0.5361008165142066,0.02110002656445838,0.33809884498770126,0.1047003119336338,0.0,0.0,1,1,0,0,0,0,0,0,0.9987161192016601,998716.1192016602
Y2021_LAT23.70544_LON90.16092,2021,90.1609207356397,23.705435621453674,0.7567994676050414,0.14760034345248177,0.05500012457573033,0.04060006436674653,0.0,0.0,1,1,0,0,0,0,0,0,0.998730424407959,998730.424407959
Y2021_LAT23.70562_LON90.17072,2021,90.17071825891627,23.705615181468307,0.25129972280271834,0.14269977101527748,0.6047005128733178,0.0012999933086863063,0.0,0.0,3,0,0,1,0,0,0,0,0.9987446825637818,998744.6825637817
Y2021_LAT23.70579_LON90.18052,2021,90.1805158787244,23.705794122595467,0.29240022145506006,0.24850079824411733,0.4586989776269078,0.00040000267391494284,0.0,0.0,3,0,0,1,0,0,0,1,0.99875888747406,998758.8874740601
Y2021_LAT23.70597_LON90.19031,2021,90.19031359471971,23.705972444710646,0.22909916763614618,0.25939987386493735,0.5115009584989165,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987730472564698,998773.0472564697
Y2021_LAT23.70615_LON90.20011,2021,90.200111406591,23.706150147759647,0.18340044188686397,0.12409987175452768,0.6924996863586084,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987871572418213,998787.1572418213
Y2021_LAT23.70633_LON90.20991,2021,90.20990931416321,23.706327231822428,0.4588008817685297,0.03339990346340262,0.4896990991887067,0.01810011557936113,0.0,0.0,3,0,0,1,0,0,0,1,0.9988012172393799,998801.2172393799
Y2021_LAT23.7065_LON90.21971,2021,90.21970731686756,23.706503696800265,0.3271500781037877,0.2250617168113338,0.1573708962919565,0.289680210410101,0.0,0.0007370983828210014,1,1,0,0,0,0,0,1,0.8130350692443847,813035.0692443848
Y2021_LAT23.70668_LON90.22951,2021,90.2295054145585,23.706679542700364,0.3857633419999665,0.2015311318438483,0.36582204423476516,0.04688348192142006,0.0,0.0,1,1,0,0,0,0,0,1,0.7563140974197388,756314.0974197388
Y2021_LAT23.70685_LON90.2393,2021,90.2393036067637,23.70685476956079,0.4343746346660967,0.07112825144869367,0.30712280178732243,0.1873743120978872,0.0,0.0,1,1,0,0,0,0,0,1,0.9984435694503784,998443.5694503784
Y2021_LAT23.70703_LON90.2491,2021,90.24910189330109,23.707029377219417,0.2560999088072025,0.25810040126678213,0.4857996899260154,0.0,0.0,0.0,3,0,0,1,0,0,0,1,0.9988569683761597,998856.9683761597
Y2021_LAT23.7072_LON90.2589,2021,90.25890027361427,23.707203365769384,0.27920021222809743,0.20940012528309002,0.5113996624888125,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988707838973999,998870.7838973999
Y2021_LAT23.70738_LON90.2687,2021,90.26869874760163,23.70737673517037,0.06099981613585831,0.2172997810168072,0.7217004028473345,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9988845475692749,998884.5475692749
Y2021_LAT23.70755_LON90.2785,2021,90.27849731481605,23.707549485322676,0.3147011688194021,0.30649907364861523,0.12099941028431851,0.25180035142348367,0.0,0.0059999958241804836,1,1,0,0,0,0,0,1,0.9988982654953003,998898.2654953003
Y2021_LAT23.70772_LON90.2883,2021,90.28829597489661,23.707721616278636,0.6746987419185899,0.0007000046704618677,0.3246012534109482,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989119338912964,998911.9338912964
Y2021_LAT23.70789_LON90.29809,2021,90.29809472761363,23.707893127929356,0.6548998858419206,0.030899905154235647,0.3142002090038437,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989255526809693,998925.5526809692
Y2021_LAT23.70806_LON90.30789,2021,90.30789357256529,23.708064020333538,0.08990009200365247,0.010200001782064809,0.8998999062142827,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9989391219711303,998939.1219711304
Y2021_LAT23.70823_LON90.31769,2021,90.31769250940437,23.708234293467843,0.20050078521392048,0.0037000193285988865,0.791899170287603,0.0039000251698776164,0.0,0.0,3,0,0,1,0,0,0,0,0.9989526433486938,998952.6433486938
Y2021_LAT23.7084_LON90.32749,2021,90.32749153792315,23.708403947261555,0.1606994873232969,0.0,0.8368005289835788,0.002499983693124372,0.0,0.0,3,0,0,1,0,0,0,0,0.99896611378479,998966.11378479
Y2021_LAT23.70857_LON90.33729,2021,90.33729065753963,23.708572981673683,0.7167007960341031,0.0,0.2832992039658969,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989795359039306,998979.5359039307
Y2021_LAT23.70874_LON90.34709,2021,90.3470898681642,23.708741396848097,0.9966000215674571,0.0,0.0033999784325429096,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989929087982178,998992.9087982178
Y2021_LAT23.70891_LON90.35689,2021,90.35688916925412,23.708909192542208,0.9226995916564719,0.0,0.0,0.07730040834352819,0.0,0.0,1,1,0,0,0,0,0,0,0.9990062343292236,999006.2343292236
Y2021_LAT23.70908_LON90.36669,2021,90.36668856079342,23.709076368790804,0.6950001672273348,0.0,0.0,0.3049998327726651,0.0,0.0,1,1,0,0,0,0,0,0,0.9990195076446533,999019.5076446533
Y2021_LAT23.70924_LON90.37649,2021,90.37648804206883,23.709242925688343,0.7522999607587145,0.0,0.0,0.24770003924128545,0.0,0.0,1,1,0,0,0,0,0,0,0.9990327344436646,999032.7344436646
Y2021_LAT23.70941_LON90.38629,2021,90.38628761298692,23.709408863131618,0.6558999283936716,0.0,0.0,0.34410007160632844,0.0,0.0,1,1,0,0,0,0,0,0,0.9990459114074707,999045.9114074707
Y2021_LAT23.70957_LON90.39609,2021,90.39608727311314,23.709574181012975,0.7935000690944761,0.0,0.0,0.20649993090552388,0.0,0.0,1,1,0,0,0,0,0,0,0.9990590388717652,999059.0388717651
Y2021_LAT23.70974_LON90.40589,2021,90.40588702224204,23.70973887951858,0.8540003287170899,0.0,0.0,0.14599967128291014,0.0,0.0,1,1,0,0,0,0,0,0,0.9990721169891358,999072.1169891357
Y2021_LAT23.7099_LON90.41569,2021,90.4156868598344,23.709902958425765,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990851458587646,999085.1458587646
Y2021_LAT23.71007_LON90.42549,2021,90.4254867857843,23.710066417710696,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981264877319,999098.1264877319
Y2021_LAT23.71023_LON90.43529,2021,90.43528679955445,23.710229257514577,0.9996999993992791,0.0,0.0,0.0003000006007209269,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110568313598,999111.0568313599
Y2021_LAT23.71039_LON90.44509,2021,90.44508690096607,23.710391477780355,0.9991000012660758,0.0,0.0,0.0008999987339242589,0.0,0.0,1,1,0,0,0,0,0,0,0.9991239403762817,999123.9403762817
Y2021_LAT23.71055_LON90.45489,2021,90.4548870896483,23.71055307833751,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991367719268799,999136.7719268799
Y2021_LAT23.71071_LON90.46469,2021,90.4646873651295,23.71071405931008,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.99914955493927,999149.55493927
Y2021_LAT23.71087_LON90.47449,2021,90.47448772728887,23.710874420619206,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991622852020263,999162.2852020264
Y2021_LAT23.71103_LON90.48429,2021,90.48428817568954,23.71103416224019,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991749759140015,999174.9759140015
Y2021_LAT23.71119_LON90.49409,2021,90.49408870998201,23.71119328417151,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9991876124572754,999187.6124572754
Y2021_LAT23.71135_LON90.50389,2021,90.50388932976809,23.71135178637137,0.811481108290255,0.0,0.0,0.18851889170974503,0.0,0.0,1,1,0,0,0,0,0,0,0.9259585441513062,925958.5441513062
Y2021_LAT23.71151_LON90.51369,2021,90.51369003493744,23.711509668848223,0.4023718887190138,0.0,0.0,0.5976281112809861,0.0,0.0,4,0,0,0,1,0,0,0,0.21902658640289308,219026.58640289307
Y2021_LAT23.71225_LON90.04315,2021,90.0431546592458,23.71225318042141,0.4140778608108179,0.18531743479803475,0.16167173805384435,0.23893296633730302,0.0,0.0,1,1,0,0,0,0,0,1,0.3631758915786743,363175.8915786743
Y2021_LAT23.71244_LON90.05295,2021,90.0529516692942,23.712440245680874,0.8081970463239159,0.10608900047612249,0.05714270563106143,0.02857124756890023,0.0,0.0,1,1,0,0,0,0,0,0,0.8527797693099975,852779.7693099976
Y2021_LAT23.71263_LON90.06275,2021,90.06274877995331,23.71262669208791,0.7575994576699229,0.06869972313208536,0.1734008171148947,0.00030000208309708385,0.0,0.0,1,1,0,0,0,0,0,0,0.9985851631317139,998585.1631317139
Y2021_LAT23.71281_LON90.07255,2021,90.07254599089818,23.712812519580314,0.18111427660246163,0.017497922264079757,0.7951529155605103,0.006234885572948338,0.0,0.0,3,0,0,1,0,0,0,0,0.9930077147445678,993007.7147445679
Y2021_LAT23.713_LON90.08234,2021,90.08234330177807,23.712997728017378,0.042323805828090914,0.0,0.9563276398015534,0.0013485543703555996,0.0,0.0,3,0,0,1,0,0,0,0,0.9626646095581055,962664.6095581055
Y2021_LAT23.71318_LON90.09214,2021,90.09214071218643,23.713182317510785,0.17720029237564383,0.03680019398246513,0.7546996123232501,0.03129990131864095,0.0,0.0,3,0,0,1,0,0,0,0,0.9986292565765381,998629.2565765381
Y2021_LAT23.71337_LON90.10194,2021,90.10193822196155,23.713366287951914,0.8093606539468714,0.08177501513448535,0.10835892667740635,0.0005054042412369273,0.0,0.0,1,1,0,0,0,0,0,0,0.9879582972564698,987958.2972564697
Y2021_LAT23.71355_LON90.11174,2021,90.11173583065977,23.71354963932032,0.5229100492340044,0.02061336984065897,0.45647658092533666,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.8042194160690308,804219.4160690308
Y2021_LAT23.71373_LON90.12153,2021,90.12153353788551,23.713732371656334,0.11397825413645939,0.10615614202996708,0.7798656038335735,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9830937078552247,983093.7078552246
Y2021_LAT23.71391_LON90.13133,2021,90.1313313433938,23.713914484883787,0.3543997985000118,0.14890039401445193,0.48439984350820314,0.0122999639773331,0.0,0.0,3,0,0,1,0,0,0,1,0.9986873635177612,998687.3635177612
Y2021_LAT23.7141_LON90.14113,2021,90.14112924693023,23.714095978984354,0.4168001133675205,0.03479984297114911,0.3116995116700477,0.23670053199128266,0.0,0.0,1,1,0,0,0,0,0,1,0.998701766960144,998701.766960144
Y2021_LAT23.71428_LON90.15093,2021,90.15092724796132,23.714276853931995,0.16410002903679527,0.004299991382318976,0.6509004659046413,0.18069951367624454,0.0,0.0,3,0,0,1,0,0,0,0,0.9987161220932007,998716.1220932007
Y2021_LAT23.71446_LON90.16073,2021,90.16072534631115,23.714457109668174,0.5929002684008556,0.013200053046386752,0.181000340378913,0.21289933817384463,0.0,0.0,1,1,0,0,0,0,0,0,0.9987304276733399,998730.4276733398
Y2021_LAT23.71464_LON90.17052,2021,90.1705235416538,23.714636746284214,0.27960016935713694,0.16959958086609134,0.4203998835878963,0.1304003661888754,0.0,0.0,3,0,0,1,0,0,0,1,0.9987446852340698,998744.6852340698
