grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2022_LAT23.83421_LON90.29548,2022,90.2954826340372,23.834207543222686,0.8461002631539913,0.07089990926757236,0.03319999966285188,0.04559985553917516,0.004199972376409298,0.0,1,1,0,0,0,0,0,0,0.9989255937652588,998925.5937652588
Y2022_LAT23.83438_LON90.30529,2022,90.30529092407066,23.834379456264415,0.4749003296575181,0.06949972718932892,0.4201999372603691,0.03540000589278388,0.0,0.0,1,1,0,0,0,0,0,1,0.9989391618804931,998939.1618804932
Y2022_LAT23.83455_LON90.3151,2022,90.31509930648197,23.834550746337584,0.7638996978810644,0.020199954730024845,0.16030036304893053,0.05559998433998023,0.0,0.0,1,1,0,0,0,0,0,0,0.9989526837081909,998952.6837081909
Y2022_LAT23.83472_LON90.32491,2022,90.32490778084068,23.834721413344035,0.37439884195343,0.08389987283458207,0.1286003209472442,0.4096009714685453,0.0034999927961984686,0.0,4,0,0,0,1,0,0,1,0.9989661543502808,998966.1543502808
Y2022_LAT23.83489_LON90.33472,2022,90.33471634680083,23.834891457379513,0.12130068152397937,0.002400006948728838,0.16659967748965554,0.7070996336964404,0.002600000341195943,0.0,4,0,0,0,1,0,0,0,0.998979575302124,998979.575302124
Y2022_LAT23.83506_LON90.34453,2022,90.3445250041786,23.835060878266724,0.2733993811021517,0.03729985225290978,0.01479993304788968,0.6745008335970489,0.0,0.0,4,0,0,0,1,0,0,0,0.9989929512176514,998992.9512176514
Y2022_LAT23.83523_LON90.35433,2022,90.3543337523925,23.835229676143097,0.904799754166524,0.006500025588148885,0.0,0.08870022024532703,0.0,0.0,1,1,0,0,0,0,0,0,0.9990062730560303,999006.2730560303
Y2022_LAT23.8354_LON90.36414,2022,90.36414259131713,23.835397850949132,0.81049986123658,0.059300103477241156,0.0,0.10529990111240435,0.0,0.02490013417377443,1,1,0,0,0,0,0,0,0.9990195470657348,999019.5470657349
Y2022_LAT23.83557_LON90.37395,2022,90.37395152049466,23.8355654025433,0.9849000654072555,0.007399970187230264,0.0,0.003099993590879631,0.0,0.004599970814634592,1,1,0,0,0,0,0,0,0.9990327730331421,999032.7730331421
Y2022_LAT23.83573_LON90.38376,2022,90.38376053961815,23.83573233096978,0.9824000371527185,0.00029999918143874685,0.0,0.017299963665842716,0.0,0.0,1,1,0,0,0,0,0,0,0.9990459489974975,999045.9489974976
Y2022_LAT23.8359_LON90.39357,2022,90.39356964845436,23.835898636245652,0.7391993636271619,0.10150032924920177,0.013700069921663267,0.14550023672186355,0.0,0.00010000048010949156,1,1,0,0,0,0,0,0,0.999059076713562,999059.076713562
Y2022_LAT23.83606_LON90.40338,2022,90.40337884655563,23.83606431840792,0.2561999313638798,0.5854996383526797,0.13460042723409021,0.014799996136051085,0.0,0.008900006913299237,2,0,1,0,0,0,0,0,0.9990721547851562,999072.1547851562
Y2022_LAT23.83623_LON90.41319,2022,90.41318813352635,23.83622937723867,0.7852007715655875,0.08479959342117065,0.007799952686615055,0.005899990313210214,0.0,0.11629969201341667,1,1,0,0,0,0,0,0,0.9990851845245361,999085.1845245361
Y2022_LAT23.83639_LON90.423,2022,90.42299750926796,23.83639381286551,0.9884000544978573,0.007499963342585681,0.0,0.0038999834492592675,0.0,0.00019999871029777563,1,1,0,0,0,0,0,0,0.9990981632766723,999098.1632766724
Y2022_LAT23.83656_LON90.43281,2022,90.43280697316571,23.836557625216,0.7503990835873979,0.0,0.21150082381026938,0.038100092602332714,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110946807862,999111.0946807861
Y2022_LAT23.83672_LON90.44262,2022,90.44261652508888,23.836720814273363,0.6328010672439838,0.023499951859358822,0.2715988703289684,0.07210011056768904,0.0,0.0,1,1,0,0,0,0,0,0,0.9991239751815796,999123.9751815796
Y2022_LAT23.83688_LON90.45243,2022,90.45242616467249,23.836883380054967,0.793899582018732,0.014200054465552057,0.10500039760513377,0.0865999640471198,0.0,0.0003000018634623135,1,1,0,0,0,0,0,0,0.9991368093643188,999136.8093643188
Y2022_LAT23.83705_LON90.46224,2022,90.46223589141553,23.837045322543688,0.3812996954115759,0.4522005659032959,0.08389961425807287,0.014900057335850666,0.0,0.06770006709120481,2,0,1,0,0,0,0,1,0.9991495924911499,999149.5924911499
Y2022_LAT23.83721_LON90.47205,2022,90.47204570518304,23.837206641628736,0.6819397242248525,0.046021480017814406,0.004704420172434726,0.2135403241050642,0.0,0.05379405147983416,1,1,0,0,0,0,0,0,0.9769808027877808,976980.8027877808
Y2022_LAT23.83737_LON90.48186,2022,90.48185560564076,23.837367337295152,0.6370756888961204,0.1138382333144509,0.0,0.24908607778942873,0.0,0.0,1,1,0,0,0,0,0,0,0.19134119912719727,191341.19912719727
Y2022_LAT23.84058_LON90.14817,2022,90.14817216103816,23.84057534732791,0.3756271053005398,0.0,0.6149370422263095,0.009435852473150732,0.0,0.0,3,0,0,1,0,0,0,0,0.49746220937347413,497462.2093734741
Y2022_LAT23.84076_LON90.15798,2022,90.15797970307277,23.8407566793346,0.40160080883622695,0.005300022789884378,0.5728991371926483,0.02020003118124041,0.0,0.0,3,0,0,1,0,0,0,0,0.9987304726028442,998730.4726028442
Y2022_LAT23.84094_LON90.16779,2022,90.16778734254447,23.840937388387445,0.7809998311363808,0.0,0.20880010215778286,0.010200066705836274,0.0,0.0,1,1,0,0,0,0,0,0,0.9987447287673951,998744.728767395
Y2022_LAT23.84112_LON90.1776,2022,90.17759507896123,23.841117474552508,0.5729002476841873,0.005299981963621902,0.3458998502275554,0.0758999201246353,0.0,0.0,1,1,0,0,0,0,0,0,0.9987589380950928,998758.9380950928
Y2022_LAT23.8413_LON90.1874,2022,90.18740291206971,23.841296937759036,0.625399076293643,0.03220010193094179,0.3134009412161852,0.028999880559229984,0.0,0.0,1,1,0,0,0,0,0,0,0.9987730955276489,998773.0955276489
Y2022_LAT23.84148_LON90.19721,2022,90.19721084159713,23.841475777990155,0.3456996765799567,0.014799953764546556,0.56030041638449,0.0791999532710067,0.0,0.0,3,0,0,1,0,0,0,0,0.998787204032898,998787.204032898
Y2022_LAT23.84165_LON90.20702,2022,90.20701886710472,23.84165399525762,0.2614781639739589,0.012332937530960174,0.6808992520107131,0.045289646484367826,0.0,0.0,3,0,0,1,0,0,0,0,0.963743245300293,963743.245300293
Y2022_LAT23.84183_LON90.21683,2022,90.21682698822377,23.84183158947361,0.4049633372797695,0.07212960690222275,0.43918737486549014,0.08371968095251757,0.0,0.0,3,0,0,1,0,0,0,1,0.7325311472244262,732531.1472244263
Y2022_LAT23.84201_LON90.22664,2022,90.22663520484046,23.842008560680036,0.25799657441434587,0.01062752054395745,0.6783394764044759,0.0530364286372208,0.0,0.0,3,0,0,1,0,0,0,0,0.9868433621444702,986843.3621444702
Y2022_LAT23.84218_LON90.23644,2022,90.23644351630509,23.842184908856428,0.9000999318888204,0.0021000026370472497,0.02089988015900604,0.07690018531512638,0.0,0.0,1,1,0,0,0,0,0,0,0.998843150390625,998843.150390625
Y2022_LAT23.84236_LON90.24625,2022,90.24625192253338,23.84236063387516,0.8340859826193951,0.0,0.0,0.16591401738060485,0.0,0.0,1,1,0,0,0,0,0,0,0.9963598748168946,996359.8748168945
Y2022_LAT23.84254_LON90.25606,2022,90.25606042303819,23.842535735804308,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9988708284072876,998870.8284072876
Y2022_LAT23.84271_LON90.26587,2022,90.26586901766919,23.84271021459621,0.9062998320408948,0.0686001396668269,0.0,0.02510002829227829,0.0,0.0,1,1,0,0,0,0,0,0,0.9988845909729004,998884.5909729004
Y2022_LAT23.84288_LON90.27568,2022,90.27567770591823,23.842884070255604,0.999800001358641,0.0,0.0,0.00019999864135903514,0.0,0.0,1,1,0,0,0,0,0,0,0.9988983109893799,998898.3109893799
Y2022_LAT23.84306_LON90.28549,2022,90.28548648737947,23.843057302676108,0.8503999853487991,0.06949983369596112,0.06390016513811426,0.016200015817125452,0.0,0.0,1,1,0,0,0,0,0,0,0.9989119782028199,998911.9782028198
Y2022_LAT23.84323_LON90.2953,2022,90.29529536205294,23.843229911966674,0.6633007334715393,0.19099976740887087,0.08759963690887418,0.04759990327935322,0.010499958931362451,0.0,1,1,0,0,0,0,0,0,0.9989255960845947,998925.5960845947
Y2022_LAT23.8434_LON90.3051,2022,90.3051043292476,23.843401897972704,0.30019971190783257,0.4369005179627136,0.241299715832419,0.021600054297034987,0.0,0.0,2,0,1,0,0,0,0,1,0.9989391654434204,998939.1654434204
Y2022_LAT23.84357_LON90.31491,2022,90.31491338880836,23.84357326075308,0.797600907473915,0.19829909768431714,0.0006999981326122821,0.0033999967091556866,0.0,0.0,1,1,0,0,0,0,0,0,0.9989526858291626,998952.6858291626
Y2022_LAT23.84374_LON90.32472,2022,90.32472254042095,23.843744000271027,0.3392990452521477,0.0640000311413872,0.13620048547367616,0.4600004387444558,0.0004999993883332396,0.0,4,0,0,0,1,0,0,1,0.998966157371521,998966.157371521
Y2022_LAT23.84391_LON90.33453,2022,90.33453178363415,23.843914116423864,0.09820035650241823,0.0,0.5621998458499895,0.33959979764759224,0.0,0.0,3,0,0,1,0,0,0,0,0.9989795778198243,998979.5778198242
Y2022_LAT23.84408_LON90.34434,2022,90.34434111824926,23.844083609322155,0.17009928473206895,0.004700012750983956,0.004699983638414372,0.8161007347251581,0.004399984153374641,0.0,4,0,0,0,1,0,0,0,0.9989929562606812,998992.9562606812
Y2022_LAT23.84425_LON90.35415,2022,90.3541505437578,23.84425247880271,0.31250079309979134,0.05330016004849576,0.030300083064936572,0.6033989638879894,0.0004999998987870566,0.0,4,0,0,0,1,0,0,0,0.9990062752227783,999006.2752227783
Y2022_LAT23.84442_LON90.36396,2022,90.36396005998247,23.844420724846596,0.5509007152999592,0.0644999896934701,0.018399948926658548,0.3607993505746724,0.005399995505239719,0.0,1,1,0,0,0,0,0,0,0.9990195501251221,999019.5501251221
Y2022_LAT23.84459_LON90.37377,2022,90.37376966657563,23.844588347690777,0.7365995284639019,0.20140052072460465,0.010200053688097857,0.05179989712339566,0.0,0.0,1,1,0,0,0,0,0,0,0.9990327758789063,999032.7758789062
Y2022_LAT23.84476_LON90.38358,2022,90.38357936302975,23.844755347063185,0.7209010553258759,0.18299931741095696,0.050399789729237816,0.04569983753392934,0.0,0.0,1,1,0,0,0,0,0,0,0.9990459521331787,999045.9521331787
Y2022_LAT23.84492_LON90.39339,2022,90.39338914935368,23.844921722962663,0.49659872811876127,0.4816011938083003,0.00010000022778543387,0.017200055345734367,0.0,0.004500022499418753,1,1,0,0,0,0,0,1,0.9990590798797607,999059.0798797607
Y2022_LAT23.84509_LON90.4032,2022,90.40319902480896,23.845087475305515,0.5583012761518814,0.43019872298773915,0.0,0.0,0.0,0.011500000860379288,1,1,0,0,0,0,0,0,0.9990721583709716,999072.1583709717
Y2022_LAT23.84525_LON90.41301,2022,90.41300898926613,23.845252604256814,0.9237997451055902,0.03400015705027267,0.0,0.029600116330425776,0.0,0.012599981513711356,1,1,0,0,0,0,0,0,0.9990851864395142,999085.1864395142
Y2022_LAT23.84542_LON90.42282,2022,90.42281904246684,23.845417109739255,0.9581002021505781,0.03019984480367714,0.0,0.006399969416718243,0.0,0.0052999836290265195,1,1,0,0,0,0,0,0,0.9990981650314331,999098.1650314331
Y2022_LAT23.84558_LON90.43263,2022,90.43262918394738,23.84558099160856,0.6728992644425978,0.002100002011026039,0.24830044783126523,0.0767002857151109,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110979537964,999111.0979537964
Y2022_LAT23.84574_LON90.44244,2022,90.44243941341043,23.845744249986087,0.5713999173345993,0.011899990595363931,0.17250003531028288,0.24420005675975393,0.0,0.0,1,1,0,0,0,0,0,0,0.9991239779205322,999123.9779205322
Y2022_LAT23.84591_LON90.45225,2022,90.45224973051488,23.845906884744103,0.36289939729262843,0.0013999935686184282,0.2682006189103715,0.36749999022838165,0.0,0.0,4,0,0,0,1,0,0,1,0.9991368116455078,999136.8116455078
Y2022_LAT23.84607_LON90.46206,2022,90.46206013489734,23.846068895891545,0.10151666922536533,0.23687255513694763,0.29351007728164935,0.2344986086188296,0.0,0.13360208973720808,3,0,0,1,0,0,0,1,0.9684755185241699,968475.5185241699
Y2022_LAT23.84623_LON90.47187,2022,90.47187062631693,23.846230283490918,0.5232359753285946,0.09771370281476308,0.027128842991401076,0.34664644627078883,0.0,0.005275032594452406,1,1,0,0,0,0,0,0,0.39776610844421384,397766.10844421387
Y2022_LAT23.84941_LON90.13817,2022,90.13816651599821,23.849414545645395,0.7850952051030927,0.01502016388062149,0.1998846310162858,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.17287613026428222,172876.13026428223
Y2022_LAT23.8496_LON90.14797,2022,90.14797463735019,23.849596577685013,0.7118854550496068,0.006719868199709647,0.2813946767506836,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9511775594711304,951177.5594711304
Y2022_LAT23.84978_LON90.15778,2022,90.15778285658293,23.849777986577454,0.28090026961223535,0.00019999902068819795,0.7188997313670765,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987304762802124,998730.4762802124
Y2022_LAT23.84996_LON90.16759,2022,90.16759117304086,23.849958772327916,0.3753993253347539,0.00919999649798746,0.6154006781672586,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447327651977,998744.7327651978
Y2022_LAT23.85014_LON90.1774,2022,90.1773995866221,23.850138934900187,0.06290023874813568,0.0008000038697989914,0.9362997573820653,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589398117065,998758.9398117065
Y2022_LAT23.85032_LON90.18721,2022,90.18720809689493,23.85031847430285,0.3547994769059265,0.0099000513369554,0.5482000250384437,0.08710044671867442,0.0,0.0,3,0,0,1,0,0,0,0,0.9987730988922119,998773.0988922119
Y2022_LAT23.8505_LON90.19702,2022,90.19701670358802,23.850497390412862,0.33430032650026126,0.11479960259103225,0.4771003492707757,0.07379972163793076,0.0,0.0,3,0,0,1,0,0,0,1,0.9987872066574097,998787.2066574097
Y2022_LAT23.85068_LON90.20683,2022,90.20682540628808,23.85067568334006,0.3877001791781458,0.0,0.5762996812894188,0.03600013953243544,0.0,0.0,3,0,0,1,0,0,0,0,0.9988012672271729,998801.2672271729
Y2022_LAT23.85085_LON90.21663,2022,90.21663420466585,23.850853352912015,0.1847996028402437,0.007199984636058292,0.5726997125082279,0.23530070001547007,0.0,0.0,3,0,0,1,0,0,0,0,0.9988152804870606,998815.2804870605
Y2022_LAT23.85103_LON90.22644,2022,90.22644309843818,23.851030399238997,0.1004999059269725,0.0,0.8930001373239814,0.006499956749046152,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292404785156,998829.2404785156
Y2022_LAT23.85121_LON90.23625,2022,90.2362520873236,23.851206822179524,0.3772004099884847,0.004000016476274887,0.44779880527305016,0.17100076826219027,0.0,0.0,3,0,0,1,0,0,0,1,0.9988431528472901,998843.15284729
Y2022_LAT23.85138_LON90.24606,2022,90.24606117078189,23.85138262187051,0.9249004789533566,0.0,0.0,0.07509952104664339,0.0,0.0,1,1,0,0,0,0,0,0,0.9988570172042847,998857.0172042847
Y2022_LAT23.85156_LON90.25587,2022,90.25587034873803,23.85155779805201,0.9944000282055121,0.0,0.0,0.005599971794487897,0.0,0.0,1,1,0,0,0,0,0,0,0.9988708315963745,998870.8315963745
Y2022_LAT23.85173_LON90.26568,2022,90.26567962069254,23.851732350916897,0.9736998793116556,0.025500118975368056,0.0,0.0008000017129763294,0.0,0.0,1,1,0,0,0,0,0,0,0.998884598991394,998884.598991394
Y2022_LAT23.85191_LON90.27549,2022,90.27548898628667,23.851906280300767,0.9869000389911494,0.013099961008850603,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9988983131103516,998898.3131103516
Y2022_LAT23.85208_LON90.2853,2022,90.28529844528776,23.85207958628689,0.8474996395036895,0.14670036914520895,0.0041999949182151275,0.0015999964328864936,0.0,0.0,1,1,0,0,0,0,0,0,0.9989119817733765,998911.9817733765
Y2022_LAT23.85225_LON90.29511,2022,90.29510799736741,23.852252268768797,0.6333992763118184,0.3246006043676618,0.04200011932051981,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989255994567872,998925.5994567871
Y2022_LAT23.85242_LON90.30492,2022,90.30491764209752,23.85242432778987,0.5878005041077972,0.34809958204688973,0.0532999333958352,0.010799980449478103,0.0,0.0,1,1,0,0,0,0,0,0,0.9989391692886352,998939.1692886353
Y2022_LAT23.8526_LON90.31473,2022,90.31472737912624,23.852595763293294,0.9571001277048046,0.042899872295195464,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989526890029907,998952.6890029907
Y2022_LAT23.85277_LON90.32454,2022,90.32453720834886,23.85276657516604,0.44749906873727346,0.06819984421594308,0.2636006054281316,0.2207004816186519,0.0,0.0,1,1,0,0,0,0,0,1,0.9989661597442627,998966.1597442627
Y2022_LAT23.85294_LON90.33435,2022,90.33434712912769,23.852936763576526,0.31599964699553124,0.0,0.4614999729842544,0.19850038866422778,0.0,0.02399999135598662,3,0,0,1,0,0,0,1,0.99897958177948,998979.58177948
Y2022_LAT23.85311_LON90.34416,2022,90.34415714126574,23.853106328323356,0.40329997849803817,0.032000033048112386,0.06679969320810701,0.49490028808956443,0.00300000715617813,0.0,4,0,0,0,1,0,0,1,0.9989929579925537,998992.9579925537
Y2022_LAT23.85328_LON90.35397,2022,90.35396724451219,23.853275269547233,0.5371997566999692,0.02320012782178256,0.0017000105743431063,0.43710010040303354,0.0008000045008715429,0.0,1,1,0,0,0,0,0,0,0.9990062775421142,999006.2775421143
Y2022_LAT23.85344_LON90.36378,2022,90.36377743835727,23.85344358714176,0.4550006431633175,0.2452000130115059,0.018299963951724767,0.27869938809449446,0.0027999917789575286,0.0,1,1,0,0,0,0,0,1,0.9990195532989502,999019.5532989502
Y2022_LAT23.85361_LON90.37359,2022,90.37358772264568,23.853611280975656,0.8947004560259562,0.045699767384293204,0.00019999889375576097,0.059399777695994964,0.0,0.0,1,1,0,0,0,0,0,0,0.9990327780685425,999032.7780685425
Y2022_LAT23.85378_LON90.3834,2022,90.38339809685728,23.853778351178395,0.8961001200465704,0.07589992752115032,0.00370000174216198,0.02169993405301068,0.0,0.0026000166371066918,1,1,0,0,0,0,0,0,0.9990459542541504,999045.9542541504
Y2022_LAT23.85394_LON90.39321,2022,90.3932085608357,23.853944797669996,0.30400035788098717,0.581099722407349,0.001299998384198963,0.034799985610759,0.0,0.07879993571670585,2,0,1,0,0,0,0,0,0.9990590819549561,999059.081954956
Y2022_LAT23.85411_LON90.40302,2022,90.40301911406132,23.8541106204841,0.996900019314835,0.0030999806851650233,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9990721604995727,999072.1604995728
Y2022_LAT23.85428_LON90.41283,2022,90.41282975646459,23.85427581947158,0.9789000563909562,0.01949994959087098,0.0,0.0015999940181727812,0.0,0.0,1,1,0,0,0,0,0,0,0.9990851894989013,999085.1894989014
Y2022_LAT23.85444_LON90.42264,2022,90.42264048734816,23.854440394729643,0.9954999801522972,0.0044000194546663885,0.0,0.00010000039303633683,0.0,0.0,1,1,0,0,0,0,0,0,0.9990981697387695,999098.1697387695
Y2022_LAT23.8546_LON90.43245,2022,90.4324513067417,23.85460434620307,0.9265996346331262,0.005800019173125154,0.03630017637222383,0.031300169821524816,0.0,0.0,1,1,0,0,0,0,0,0,0.9991110994720459,999111.0994720459
Y2022_LAT23.85477_LON90.44226,2022,90.44226221400886,23.854767673863886,0.40819991711495524,0.014899973779778695,0.35770000524390805,0.21920010386135805,0.0,0.0,1,1,0,0,0,0,0,1,0.9991239810028076,999123.9810028076
Y2022_LAT23.85493_LON90.45207,2022,90.45207320908156,23.854930377638144,0.6006007515468648,0.01139996124507359,0.0979995211582494,0.2899997660498122,0.0,0.0,1,1,0,0,0,0,0,0,0.9991368138504029,999136.8138504028
Y2022_LAT23.85509_LON90.46188,2022,90.46188429141417,23.855092457552743,0.4028232960319543,0.018524032065076173,0.10954272046336135,0.44487834151404926,0.0,0.024231609925558863,4,0,0,0,1,0,0,1,0.9978506957702636,997850.6957702637
Y2022_LAT23.85525_LON90.4717,2022,90.47169546076705,23.8552539135842,0.05240511871325598,0.0,0.2667182561759642,0.6793122961091107,0.0,0.0015643290016691353,4,0,0,0,1,0,0,0,0.2554849187927246,255484.9187927246
Y2022_LAT23.85825_LON90.12816,2022,90.1281595165627,23.85825295405436,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.01428132363128662,14281.323631286621
Y2022_LAT23.85844_LON90.13797,2022,90.13796821735538,23.858435686635293,0.7525104486936313,0.03506533846967535,0.20734228387353001,0.005081928963163466,0.0,0.0,1,1,0,0,0,0,0,0,0.7860791742477417,786079.1742477417
Y2022_LAT23.85862_LON90.14778,2022,90.14777701605465,23.858617795927742,0.6802989845139428,0.007700014315658921,0.3120010011703983,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9987161750564575,998716.1750564575
Y2022_LAT23.8588_LON90.15759,2022,90.1575859125968,23.858799281880138,0.1391997217840184,0.004500022867879351,0.8551002500368277,0.0012000053112746312,0.0,0.0,3,0,0,1,0,0,0,0,0.99873047971344,998730.4797134399
Y2022_LAT23.85898_LON90.16739,2022,90.16739490654852,23.858980144305885,0.04799979305009868,0.0,0.9486001840178288,0.0034000229320725536,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447357635498,998744.7357635498
Y2022_LAT23.85916_LON90.1772,2022,90.17720399757113,23.859160383258743,0.10699965900443213,0.03169988821304045,0.8065005109283654,0.05479994185416208,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589415435791,998758.9415435791
Y2022_LAT23.85934_LON90.18701,2022,90.18701318531267,23.859339998803858,0.0,0.0,0.9986000013225638,0.0013999986774361863,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731014709472,998773.1014709473
Y2022_LAT23.85952_LON90.19682,2022,90.1968224695223,23.85951899083173,0.0,0.0,1.0,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872106552124,998787.2106552124
Y2022_LAT23.8597_LON90.20663,2022,90.20663184970567,23.859697359340366,0.13610011440451908,0.0005999977308874302,0.856799878497106,0.006500009367487478,0.0,0.0,3,0,0,1,0,0,0,0,0.9988012703018189,998801.2703018188
