grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2019_LAT23.8277_LON90.44279,2019,90.442793549186,23.82769736684151,13,38.546787779444806,38.350266400000024,2.667181296744855,32.54229085999998,48.30107207000003,0.4581401557194026,3.324395675759616,1.0
Y2019_LAT23.82786_LON90.4526,2019,90.45260251149202,23.827859863599773,13,38.05134694880597,37.972157432000024,1.743132640246489,34.312825220000036,42.32979113000005,0.4527733234636301,6.209297893291658,1.0
Y2019_LAT23.82802_LON90.46241,2019,90.46241156103278,23.828021737310443,13,38.7692991444943,38.955626064576286,1.4553461880261673,35.12631398000002,42.259721720000016,0.42440043096520047,6.886101816949744,1.0
Y2019_LAT23.82818_LON90.47222,2019,90.47222069746103,23.828182987928958,13,38.01449258935244,37.78357684739132,1.7558808089124278,33.44635715000004,42.92965364,0.5181115663688444,5.914401075765984,1.0
Y2019_LAT23.82834_LON90.48203,2019,90.48202992058056,23.82834361542162,13,37.57286709465217,37.483441360499235,1.187984789405084,34.769130890000014,41.37274553,0.5186450043101716,6.850776408065291,0.9473202441440128
Y2019_LAT23.8285_LON90.49184,2019,90.49183922986218,23.828503619784502,13,35.978494384339626,35.89878650000003,1.2102118712749286,33.52497161000002,39.00918469999999,0.4288217593438381,7.417329637495947,0.09945188510709929
Y2019_LAT23.83155_LON90.14837,2019,90.14836958692833,23.831554104874208,13,37.7432026479883,37.89285936800001,0.936737558905548,35.404882610000016,39.53555978000003,0.66680353441362,2.515825152969139,0.24586118697081055
Y2019_LAT23.83174_LON90.15818,2019,90.15817645223937,23.83173535987494,13,35.786409019919674,35.422257545000015,1.7245089833231624,31.997116670000025,39.41592908000001,0.642318672524772,4.21818918736349,0.4819790977068237
Y2019_LAT23.83192_LON90.16798,2019,90.1679834149831,23.83191599233053,13,35.54459914171494,35.26717584269233,1.423631779573531,31.13064860000003,39.09976223000001,0.6488402734834235,4.207331549976018,0.883300535773277
Y2019_LAT23.8321_LON90.17779,2019,90.17779047460897,23.832096002084114,13,35.51359791430393,35.65385316826089,1.5367330853769323,31.366491979999978,39.36465878000001,0.6730564307875463,4.355304024960109,1.0
Y2019_LAT23.83228_LON90.1876,2019,90.18759763098288,23.83227538919579,13,35.16420775959085,34.97001570900993,1.3235982645521749,29.332770080000046,38.83486568000001,0.6826513352958664,6.077905072494448,1.0
Y2019_LAT23.83245_LON90.1974,2019,90.197404883615,23.83245415351192,13,34.77776326467361,34.90402060785716,1.1227393751031327,28.789304900000047,37.39929728000004,0.6726635176878087,6.607816192813783,0.8606200285684741
Y2019_LAT23.83263_LON90.20721,2019,90.2072122322437,23.83263229513139,13,35.720965455762574,35.915845607590676,0.9684291951922179,32.342336690000025,37.05236825,0.6464418240812372,6.329115369680916,0.1586917832300901
Y2019_LAT23.83299_LON90.22683,2019,90.22682721609769,23.83298671014301,13,36.086867383180646,36.04006466000002,0.5586256079975991,34.57259474,37.17028994000003,0.6444957862289978,8.365241426967263,0.20781276925728023
Y2019_LAT23.83316_LON90.23663,2019,90.23663485065207,23.833162983466416,13,35.33655409776977,35.42425139000001,0.6417738285024165,32.84307662000003,37.60950551000002,0.6758728176637452,6.796512491843329,0.5571028535229896
Y2019_LAT23.83334_LON90.24644,2019,90.24644257992824,23.83333863396304,13,37.98581857719728,37.65052175000002,3.669169700718692,31.007599880000043,46.75100000000003,0.408385641682056,4.556541738372962,0.6832121874126763
Y2019_LAT23.83351_LON90.25625,2019,90.25625040340556,23.833513661644123,13,41.83677481148318,41.963427079302356,1.9892347061280164,31.855268840000008,46.566426920000026,0.3969469128444706,5.656103087543931,1.0
Y2019_LAT23.83369_LON90.26606,2019,90.26605832095383,23.833688066342177,13,38.29652908621165,37.64795823500002,3.1222286046958345,31.617716450000017,46.781762180000015,0.5643605914939265,4.896499512938873,1.0
Y2019_LAT23.83386_LON90.27587,2019,90.27586633211241,23.83386184824758,13,35.87513532089678,35.90271722300002,2.1421723407754474,29.028566300000023,40.22258180000006,0.6541070680080613,4.774201290359008,1.0
Y2019_LAT23.83404_LON90.28567,2019,90.28567443656736,23.83403500725343,13,36.92719738801019,37.203213554137044,1.6996070080514538,32.12529242000005,40.090988030000034,0.6544569163660874,4.001997656459558,1.0
Y2019_LAT23.83421_LON90.29548,2019,90.2954826340372,23.834207543222686,13,35.150284291079316,35.301914757500015,1.3595660326206698,32.24492312000001,38.393941100000035,0.6315993482939828,6.883511216523377,1.0
Y2019_LAT23.83438_LON90.30529,2019,90.30529092407066,23.834379456264415,13,35.38548821885661,35.33639836869566,1.0788751595692032,29.756604560000028,38.30165456000003,0.6324400851775717,8.450411531348356,1.0
Y2019_LAT23.83455_LON90.3151,2019,90.31509930648197,23.834550746337584,13,35.97942221362819,35.84935667230772,2.189718838706411,31.181918900000028,40.492605379999986,0.5825454133620969,5.847602812248523,1.0
Y2019_LAT23.83472_LON90.32491,2019,90.32490778084068,23.834721413344035,13,35.7089784624946,35.8405315504348,1.7076868396607428,30.814481750000027,40.69426856000001,0.5883766976872968,5.235303460251562,1.0
Y2019_LAT23.83489_LON90.33472,2019,90.33471634680083,23.834891457379513,13,35.421415115720315,35.2202318477273,1.4498768952827756,31.24344326000005,39.70646078000004,0.5182458525690908,5.204600962828045,1.0
Y2019_LAT23.83506_LON90.34453,2019,90.3445250041786,23.835060878266724,13,34.605218945422486,34.078178147000024,2.0934734051879644,31.522011890000016,40.65325232000001,0.37001845398922856,4.723003402368954,1.0
Y2019_LAT23.83523_LON90.35433,2019,90.3543337523925,23.835229676143097,13,41.849942365229694,41.35138290500002,3.0285245841984643,35.871442340000044,48.198531470000034,0.38650007273133447,2.944499738822295,1.0
Y2019_LAT23.8354_LON90.36414,2019,90.36414259131713,23.835397850949132,13,39.50520488111617,39.476411360731724,1.72551297712605,34.14876026000002,46.16310056000003,0.3735867429794694,3.7409081925091336,1.0
Y2019_LAT23.83557_LON90.37395,2019,90.37395152049466,23.8355654025433,13,40.57702180143714,40.52737024131581,2.5253890533149495,33.93000698000003,46.021252730000015,0.3535871872745422,3.610202871542914,1.0
Y2019_LAT23.83573_LON90.38376,2019,90.38376053961815,23.83573233096978,13,37.36737681402698,36.97876688600004,2.198227102000531,32.25517718000003,44.77538444000004,0.4445602793113226,4.516002428246709,1.0
Y2019_LAT23.8359_LON90.39357,2019,90.39356964845436,23.835898636245652,13,39.0607412162886,38.65826798000001,2.393627746989845,34.41023879000005,46.37843582000005,0.5247354651844992,3.5081070969745634,1.0
Y2019_LAT23.83606_LON90.40338,2019,90.40337884655563,23.83606431840792,13,39.51009960730956,38.95661790965519,3.2178583578010587,33.79841321000001,48.96929498000003,0.5521344131791052,4.0165036070757845,1.0
Y2019_LAT23.83623_LON90.41319,2019,90.41318813352635,23.83622937723867,13,38.37411800268596,38.4090780457143,2.5171030625711475,32.942199200000005,44.52928700000001,0.5127482326000499,4.30289907246621,1.0
Y2019_LAT23.83639_LON90.423,2019,90.42299750926796,23.83639381286551,13,39.25426904013616,39.34126302241382,1.8466192732757234,33.487373390000045,44.553213140000025,0.41192210797576034,4.291996668219599,1.0
Y2019_LAT23.83656_LON90.43281,2019,90.43280697316571,23.836557625216,13,38.688431217536746,39.09224258600001,2.1964263860723747,33.072083959999986,42.71431838000001,0.4726533278609471,3.4695939745598765,1.0
Y2019_LAT23.83672_LON90.44262,2019,90.44261652508888,23.836720814273363,13,37.81254146175856,37.972575190000015,2.272473413820083,31.793744479999987,42.24434063000001,0.5237566368034594,3.593695735038751,1.0
Y2019_LAT23.83688_LON90.45243,2019,90.45242616467249,23.836883380054967,13,37.71345378191746,37.66122015260003,1.8218556298930548,32.67559363999999,42.32979113000005,0.46398674985516947,5.397297163751345,1.0
Y2019_LAT23.83705_LON90.46224,2019,90.46223589141553,23.837045322543688,13,38.90309076799377,38.657016239393094,1.6533493341660987,35.158785170000016,44.10203450000003,0.4061439580209387,6.918103144014784,1.0
Y2019_LAT23.83721_LON90.47205,2019,90.47204570518304,23.837206641628736,13,37.224945516863244,37.2183004616667,1.4230636050128755,32.911437019999994,40.93523897000003,0.42103542707545544,5.379666804111764,0.9807033350596278
Y2019_LAT23.83737_LON90.48186,2019,90.48185560564076,23.837367337295152,13,37.365675732996294,37.29789602000002,1.4922610316811042,34.14021521000001,40.98650927000003,0.4165907680414223,6.277645851934879,0.189116946479318
Y2019_LAT23.84058_LON90.14817,2019,90.14817216103816,23.84057534732791,13,35.16329129295808,34.981665348699856,1.7777803153037695,31.70145794000001,39.033110840000035,0.666942320506451,4.585916686414328,0.5007623431263256
Y2019_LAT23.84076_LON90.15798,2019,90.15797970307277,23.8407566793346,13,35.19809936673718,35.28453982250002,1.4764342197493683,31.175082860000032,39.44156422999998,0.638323752128795,4.766200901412825,1.0
Y2019_LAT23.84094_LON90.16779,2019,90.16778734254447,23.840937388387445,13,36.45878229172633,36.0762793957143,1.442614655942456,32.06035004,39.88590683000004,0.6449181452194107,3.50409766634196,1.0
Y2019_LAT23.84112_LON90.1776,2019,90.17759507896123,23.841117474552508,13,34.69218211956138,34.78588529160717,1.3761888356939111,29.28149977999999,37.99403276000001,0.6600407259965521,5.573501851178647,1.0
Y2019_LAT23.8413_LON90.1874,2019,90.18740291206971,23.841296937759036,13,35.94291429594507,35.82871709000001,1.0080430017733621,33.47199230000001,38.42983031,0.6888379395439449,5.329001563531251,1.0
Y2019_LAT23.84148_LON90.19721,2019,90.19721084159713,23.841475777990155,13,35.09958110358404,35.0033604708035,1.2157652949914768,32.190234799999985,38.91518915,0.6814822344987952,5.735603461663354,1.0
Y2019_LAT23.84165_LON90.20702,2019,90.20701886710472,23.84165399525762,13,35.56727506138447,35.89350410545456,1.487172406587041,31.527138920000027,38.164933760000025,0.6478294929951544,4.974813542400749,0.9715088540069463
Y2019_LAT23.84183_LON90.21683,2019,90.21682698822377,23.84183158947361,13,35.421836583093885,35.51596826000002,1.134209389782436,31.25711534000004,38.41444922000005,0.661870516305676,6.866060353515774,0.7406248429997633
Y2019_LAT23.84201_LON90.22664,2019,90.22663520484046,23.842008560680036,13,36.082931803286336,36.01775830457834,0.8014290859569176,33.56598785000003,39.25186412000005,0.6470519005658497,7.438908701982073,0.9907642036695101
Y2019_LAT23.84218_LON90.23644,2019,90.23644351630509,23.842184908856428,13,36.27923877573013,36.01486771769232,1.314933939924307,33.940261040000024,41.88715754000003,0.655623674290776,5.257096773055023,1.0
Y2019_LAT23.84236_LON90.24625,2019,90.24625192253338,23.84236063387516,13,41.35889373034914,40.04629084538463,4.5870256874050845,31.533974960000023,55.59512675000002,0.40429301748744795,4.226846507411524,0.9990978337396029
Y2019_LAT23.84254_LON90.25606,2019,90.25606042303819,23.842535735804308,13,41.5255411526463,41.150787856250005,1.8579841826118044,36.567009410000026,49.15215905000002,0.38244547053223654,6.780808380274736,1.0
Y2019_LAT23.84271_LON90.26587,2019,90.26586901766919,23.84271021459621,13,37.527034222065545,37.400229467272744,2.063495560782164,32.34062768000001,43.852519040000004,0.5599238083496462,6.29410269894435,1.0
Y2019_LAT23.84288_LON90.27568,2019,90.27567770591823,23.842884070255604,13,37.324988951213165,37.52671618271431,1.4461627659287777,33.027649699999984,41.04461561000005,0.5945107101418934,6.29620270141494,1.0
Y2019_LAT23.84306_LON90.28549,2019,90.28548648737947,23.843057302676108,13,36.21254917177865,36.07857435200003,1.1535373592476506,32.84649464000006,40.61565410000003,0.6607599832693871,6.190910310166171,1.0
Y2019_LAT23.84323_LON90.2953,2019,90.29529536205294,23.843229911966674,13,35.98112328466803,36.01120601146343,1.161922316083477,32.57647106000002,38.87929994000001,0.6513487902054608,6.088002456473478,1.0
Y2019_LAT23.8434_LON90.3051,2019,90.3051043292476,23.843401897972704,13,35.337210692525616,35.533602135909106,1.8302706532428394,28.674801230000014,39.47403542000001,0.6312918936018614,6.4241016754137386,1.0
Y2019_LAT23.84357_LON90.31491,2019,90.31491338880836,23.84357326075308,13,36.594052696368415,36.52917048436621,1.7047462203868953,31.188754940000024,40.34221250000002,0.6532690494653269,4.794901387771239,1.0
Y2019_LAT23.84374_LON90.32472,2019,90.32472254042095,23.843744000271027,13,35.95198449919816,35.859962251086976,0.9578462382848119,33.51642656000001,38.778468350000026,0.654337547004774,5.120801318589784,1.0
Y2019_LAT23.84391_LON90.33453,2019,90.33453178363415,23.843914116423864,13,35.366414416430764,34.83976997000002,1.5791309153889055,31.349401880000016,40.64128925000003,0.47942051747152575,5.639801929178743,1.0
Y2019_LAT23.84408_LON90.34434,2019,90.34434111824926,23.844083609322155,13,34.94138247066187,34.567467710000045,1.8044490161960924,32.12871044000002,39.463781359999984,0.39258258236545884,4.290306072028575,1.0
Y2019_LAT23.84425_LON90.35415,2019,90.3541505437578,23.84425247880271,13,37.22838910818136,37.350956711428594,2.967029243529624,32.99176048999999,43.89353528000004,0.4335705628323719,3.10640130164859,1.0
Y2019_LAT23.84442_LON90.36396,2019,90.36396005998247,23.844420724846596,13,38.84361232505677,39.02844990363639,2.39895916618988,33.080629010000024,45.882822920000024,0.4120437943754119,3.311001542354754,1.0
Y2019_LAT23.84459_LON90.37377,2019,90.37376966657563,23.844588347690777,13,40.81576430133668,40.90481859200001,2.0213056248086443,34.22737472000006,45.28296040999999,0.3021096660291618,3.133800629650023,1.0
Y2019_LAT23.84476_LON90.38358,2019,90.38357936302975,23.844755347063185,13,38.29884580077119,38.532029108000025,1.8552433833061328,32.679011660000015,43.02194018000003,0.44538792758299767,4.441600519530021,1.0
Y2019_LAT23.84492_LON90.39339,2019,90.39338914935368,23.844921722962663,13,39.34437588767693,39.28573359090911,2.7968999787382587,34.29231710000005,48.94365983000003,0.5607377131145653,4.598003056474182,1.0
Y2019_LAT23.84509_LON90.4032,2019,90.40319902480896,23.845087475305515,13,43.18579531681786,42.67241048260872,3.4867107088643006,34.30598918000001,50.48176883000002,0.42584385034354566,3.036600172236104,1.0
Y2019_LAT23.84525_LON90.41301,2019,90.41300898926613,23.845252604256814,13,38.413350659037164,38.538853361724165,2.420441198688101,33.58649596999999,44.10032549000002,0.5268288903163697,3.4638993692933733,1.0
Y2019_LAT23.84542_LON90.42282,2019,90.42281904246684,23.845417109739255,13,38.28193641371182,38.038517285000026,2.093204025815116,33.801831230000005,43.90720736000003,0.5053222087173141,5.101901296354466,1.0
Y2019_LAT23.84558_LON90.43263,2019,90.43262918394738,23.84558099160856,13,37.03902133983645,36.82587781563637,1.4772956354793823,33.1472804,41.09075888000004,0.5874127515838751,4.738208179803201,1.0
Y2019_LAT23.84574_LON90.44244,2019,90.44243941341043,23.845744249986087,13,36.57854536773956,36.41590113046512,1.5465281331569172,32.01249776000003,41.230897700000014,0.6214524711932918,4.271002671767848,1.0
Y2019_LAT23.84591_LON90.45225,2019,90.45224973051488,23.845906884744103,13,35.97386363085563,35.85343200384618,1.6849395709837771,30.98709176,40.37468369000004,0.6120087668325812,4.462900544588875,1.0
Y2019_LAT23.84607_LON90.46206,2019,90.46206013489734,23.846068895891545,13,36.274477741027205,35.96031086000002,3.3175417054707066,30.879424130000018,43.22702138,0.44682367720900357,5.743793558384225,0.9769357378243188
Y2019_LAT23.84623_LON90.47187,2019,90.47187062631693,23.846230283490918,13,36.70139303961364,36.46493490363638,1.930168013490507,31.677531799999997,42.415241630000025,0.51251210779046,7.2605192236146,0.400340752634657
Y2019_LAT23.84941_LON90.13817,2019,90.13816651599821,23.849414545645395,13,34.033875021621746,33.92390337285717,0.742724848064344,31.983444590000005,36.626824760000005,0.6409243299279422,6.046210836943548,0.17128753333906968
Y2019_LAT23.8496_LON90.14797,2019,90.14797463735019,23.849596577685013,13,34.09025148656767,34.047153476685914,1.4510219139431382,31.033235030000014,38.81435756000002,0.6559538119788834,5.752991452991465,0.9588113731917622
Y2019_LAT23.84978_LON90.15778,2019,90.15778285658293,23.849777986577454,13,34.7291394479939,34.73388255875001,0.9001633436473383,31.913375180000003,36.88488527000004,0.6474918521884738,5.412899309293315,1.0
Y2019_LAT23.84996_LON90.16759,2019,90.16759117304086,23.849958772327916,13,35.75648324282978,35.643118604000016,1.1498850018130264,33.49420943000001,40.35246656000004,0.6569097399761696,4.510792991967031,1.0
Y2019_LAT23.85014_LON90.1774,2019,90.1773995866221,23.850138934900187,13,34.96712356458681,35.17009092846156,1.0742004102977591,31.824506659999997,37.500128870000026,0.6676492874725306,4.266897961056435,1.0
Y2019_LAT23.85032_LON90.18721,2019,90.18720809689493,23.85031847430285,13,34.85417475572471,34.84185876000002,1.473504033983867,30.484642819999976,39.78678425000004,0.6599290141004067,5.059498893528119,1.0
Y2019_LAT23.8505_LON90.19702,2019,90.19701670358802,23.850497390412862,13,35.33356137846444,35.229149236896575,1.2787566849354883,32.16289064,39.585121070000014,0.6795532974149442,5.039900187765598,1.0
Y2019_LAT23.85068_LON90.20683,2019,90.20682540628808,23.85067568334006,13,34.996224192845105,35.158316030000016,1.6364464661415492,29.448982760000035,38.24867525000002,0.667343505393207,5.201201413178143,1.0
