grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2022_LAT23.68556_LON90.06335,2022,90.06335480496062,23.685564530452844,21,34.056979794647276,33.98905051903228,1.091462377717832,31.56815516000006,37.42493243000001,0.5839189593215216,4.849498646469002,1.0
Y2022_LAT23.68575_LON90.07315,2022,90.07315000156721,23.685750120436253,21,34.14375378169655,33.95507246000002,1.3390806526401131,31.54081100000002,39.200593819999995,0.6059538100157379,5.342801579766562,1.0
Y2022_LAT23.68594_LON90.08295,2022,90.08294529795054,23.685935092191453,21,33.948667062387564,33.84522434432721,1.4370654316093248,30.337667960000033,40.06193486000001,0.6083313688742498,3.6483983454039883,1.0
Y2022_LAT23.68612_LON90.09274,2022,90.09274069395413,23.686119445769236,21,33.85723119466496,33.889454200338996,0.7720749105077837,31.465614560000006,35.97740096000001,0.66289095249451,4.079200093176587,1.0
Y2022_LAT23.6863_LON90.10254,2022,90.10253618903371,23.686303181147174,21,33.09562859423304,33.075797770192324,0.9935457315798333,30.47438876000001,35.823590060000015,0.6753106245078576,4.579600681883172,1.0
Y2022_LAT23.68649_LON90.11233,2022,90.1123317830009,23.686486298260636,21,34.30258085314839,34.29657758971833,0.6986655173128485,32.67730265,36.688349120000055,0.6460517413616864,4.735201106828746,1.0
Y2022_LAT23.68667_LON90.12213,2022,90.12212747545509,23.686668797078124,21,34.30709044924429,34.268390960000026,0.91395653604157,31.431434360000026,37.42322342,0.6245272327257814,4.203799063293035,1.0
Y2022_LAT23.68685_LON90.13192,2022,90.1319232660632,23.686850677571027,21,35.44426158834554,35.35793510000002,1.0331101168867212,32.480766500000016,38.82802964000001,0.584813524709508,4.262500308823905,1.0
Y2022_LAT23.68703_LON90.14172,2022,90.14171915461574,23.68703193971143,21,35.448534771068054,35.577813059375025,1.1266911202178411,32.68926572000001,38.937406280000005,0.6041120539466553,4.090900427766722,1.0
Y2022_LAT23.68721_LON90.15152,2022,90.15151514060925,23.687212583529078,21,35.40961788619281,35.63747887100001,1.2593290993970576,32.54570888000001,38.41444922000005,0.5362073320419469,4.782700920824622,1.0
Y2022_LAT23.68739_LON90.16131,2022,90.16131122379636,23.68739260891942,21,35.007061329541685,34.86029589218752,1.0021244864311518,32.825986520000015,38.821193600000015,0.5913551662986334,4.5535994748229225,1.0
Y2022_LAT23.68757_LON90.17111,2022,90.17110740382451,23.68757201592602,21,35.13547024120218,35.235975455000016,0.9507282790301578,32.514946699999996,38.069229199999995,0.6338441163761566,5.585002752954145,1.0
Y2022_LAT23.68775_LON90.1809,2022,90.18090368039647,23.68775080454604,21,35.68245206512276,35.60581335714288,1.0772921557831312,33.111391190000006,37.913709290000014,0.638778945852123,4.829599799529182,1.0
Y2022_LAT23.68793_LON90.1907,2022,90.19070005308562,23.687928974645676,21,35.03256108356783,34.700308595405424,1.4420156378492932,32.13041945000003,39.83292752000003,0.6446706472019041,4.3768992669403275,1.0
Y2022_LAT23.68811_LON90.2005,2022,90.20049652177411,23.68810652627268,21,35.15682302829013,34.98536562894739,1.099145924495672,32.23296005,38.08802831,0.609234223895367,4.493597616929977,1.0
Y2022_LAT23.68828_LON90.21029,2022,90.21029308576458,23.688283459428458,21,33.205562132886826,33.296249105000015,1.369773186809834,30.86746106000001,35.767192730000005,0.5871679552614778,4.815799783293874,1.0
Y2022_LAT23.68846_LON90.22009,2022,90.22008974511502,23.688459774039266,21,33.97694850538295,34.08106141225809,1.1135495692290778,31.304967620000014,36.13804790000006,0.576359897210632,6.095700112588367,1.0
Y2022_LAT23.68864_LON90.22989,2022,90.22988649921624,23.688635470068228,21,34.762283582544654,34.8319108491837,0.7015790947453474,32.0193338,36.68834912,0.5929952032218586,7.068005025906022,1.0
Y2022_LAT23.68881_LON90.23968,2022,90.23968334787638,23.68881054755855,21,34.891438011381226,34.86610625230771,0.6439967833594604,33.28912823000002,36.3943994,0.5618370951697981,7.2720014964723525,1.0
Y2022_LAT23.68899_LON90.24948,2022,90.24948029079363,23.68898500645863,21,35.01579981959525,35.01396905947371,0.9602231141322219,31.698039920000042,37.22497826000006,0.5468916168100202,7.388200456706427,1.0
Y2022_LAT23.68916_LON90.25928,2022,90.25927732741697,23.689158846767523,21,34.89520270206839,34.8942637685366,0.872683762567961,31.90824815000002,37.46765768000003,0.5373824533950933,7.272598929877333,1.0
Y2022_LAT23.68933_LON90.26907,2022,90.26907445768036,23.689332068339798,21,34.69222100059009,34.96582667646453,2.0894930817164354,29.442146719999982,38.8041035,0.4789735249779266,6.121397789879771,1.0
Y2022_LAT23.6895_LON90.27887,2022,90.27887168106732,23.689504671222522,21,34.838992431863964,34.89159494868423,0.9335634566374925,30.73415828000003,37.84363988000001,0.6649362177346434,5.3087003631769125,1.0
Y2022_LAT23.68968_LON90.28867,2022,90.2886689973465,23.689676655411855,21,34.18414832157057,34.22652021500003,0.6438637068699666,32.07402212000005,35.92442165,0.6690751789153122,5.092202786836651,1.0
Y2022_LAT23.68985_LON90.29847,2022,90.29846640613323,23.68984802094192,21,34.32830058111313,34.34999618750002,0.6999644981055929,32.78667929000002,36.36705524000001,0.6438312610663126,4.835200982589387,1.0
Y2022_LAT23.69002_LON90.30826,2022,90.30826390710382,23.690018767769185,21,36.32486340079701,36.03426974103451,1.4956443992612733,33.14386238,42.25801271,0.5935574344343509,5.27240032047098,1.0
Y2022_LAT23.69019_LON90.31806,2022,90.31806149997833,23.690188895715618,21,34.80442560299452,34.85936661800002,0.9890959053642484,32.53032779000006,37.25574044000001,0.6434515933290119,4.858004037666073,1.0
Y2022_LAT23.69036_LON90.32786,2022,90.3278591842765,23.69035840490154,21,35.6513184042192,35.486548873571444,0.9767349412701463,33.46686527000003,39.32706056000001,0.589970182548302,5.530502977062335,1.0
Y2022_LAT23.69053_LON90.33766,2022,90.33765695983121,23.690527295348776,21,35.95614776102851,35.82944952285717,1.269557643395865,31.846723790000027,38.96133242000002,0.5226286134720304,5.383703980828221,1.0
Y2022_LAT23.6907_LON90.34745,2022,90.34745482628604,23.690695566908847,21,34.98831715273708,34.76711115090911,1.421066041785602,31.641642590000004,39.50479760000002,0.5940776655902958,3.6967056315559206,1.0
Y2022_LAT23.69086_LON90.35725,2022,90.35725278310356,23.69086321961578,21,34.9258722650643,34.95354860545457,1.8213639989253674,31.04861612000002,39.12539737999998,0.6040715207089324,4.607701891413994,1.0
Y2022_LAT23.69103_LON90.36705,2022,90.36705083031248,23.691030253398875,21,36.96149927514484,36.98590675000001,1.3130953137782322,33.78815915000001,40.588309940000045,0.5099515509933996,4.486099395411061,1.0
Y2022_LAT23.6912_LON90.37685,2022,90.37684896726971,23.69119666831015,21,36.09629545121836,36.01471434500001,1.50511619224361,33.054993860000025,40.84124342000001,0.507577909162335,3.1036910761933054,1.0
Y2022_LAT23.69136_LON90.38665,2022,90.38664719377365,23.691362464299498,21,38.18834494050113,38.36094406076924,1.2921875583592712,33.85481054000002,41.762399810000005,0.45547853326064686,4.865599841882185,1.0
Y2022_LAT23.69153_LON90.39645,2022,90.39644550944865,23.691527641360246,21,39.33426396721123,39.41116826642859,2.2370182644296044,33.44806616000005,44.457508579999995,0.39864211273544664,4.338400398118121,1.0
Y2022_LAT23.69169_LON90.40624,2022,90.40624391405873,23.6916921993956,21,39.67773238776772,39.779285532653056,0.9674708166936877,35.620217870000005,43.90720736000003,0.35637926523463903,3.9734022277751917,1.0
Y2022_LAT23.69186_LON90.41604,2022,90.41604240706675,23.691856138496544,21,38.43504803425161,39.273949787692324,2.5623001312022873,29.48999900000001,41.80512506000002,0.2906008558527364,3.9195010817659903,1.0
Y2022_LAT23.69202_LON90.42584,2022,90.42584098837877,23.692019458559063,21,36.92214456879122,38.058063668000024,4.39223821161338,28.644039050000003,46.95266318000003,0.24658140219334615,3.7233008509421865,1.0
Y2022_LAT23.69218_LON90.43564,2022,90.43563965751353,23.69218215954913,21,43.115895877710024,43.1542535331579,1.4103279236761195,37.183962020000024,46.880884760000015,0.20751216442340453,4.252403540722554,1.0
Y2022_LAT23.69234_LON90.44544,2022,90.44543841412684,23.69234424145357,21,41.117387076561265,41.28045899000002,1.8371077029599157,36.1893182,44.36351303000001,0.26104801428701374,3.77019972964674,1.0
Y2022_LAT23.69251_LON90.45524,2022,90.45523725805928,23.692505704334405,21,41.39284910876175,41.51603252631581,1.1266854781442968,35.97740096000001,43.784158640000015,0.28164084300288483,4.505497065290673,1.0
Y2022_LAT23.69267_LON90.46504,2022,90.46503618870872,23.692666548114357,21,38.74895554261351,38.84451209200003,2.3713586860040086,33.91975292000001,44.621573539999986,0.362977920743906,4.956185676167905,1.0
Y2022_LAT23.69283_LON90.47484,2022,90.47483520593858,23.692826772691703,21,39.55144100185433,39.59075470453781,1.5150241838299099,33.54035270000003,43.196259199999986,0.2993746260988887,5.248777481364172,0.7984819693448358
Y2022_LAT23.69299_LON90.48463,2022,90.4846343094755,23.692986378148444,21,38.987343959258844,39.04080138500004,1.9555834018904006,35.26987082000005,43.408176440000034,0.4150398156775062,5.5886184436064505,0.2407663929719799
Y2022_LAT23.69315_LON90.49443,2022,90.49443349863819,23.693145364514095,21,41.23205076698799,41.27874998000004,0.07177841999920567,41.13519314000001,41.27874998000004,0.4343349244221147,5.0,0.000293090480209331
Y2022_LAT23.69402_LON90.03377,2022,90.03376589628226,23.694024545346963,21,36.868811811424536,37.34289995000003,1.866462858144755,30.732449270000018,39.66202652000004,0.5703913418259434,4.126623689021455,0.07453572056097198
Y2022_LAT23.69421_LON90.04356,2022,90.04356146241442,23.694212069655585,21,35.65611365533609,35.450033000899076,1.7243240107555613,31.76981834000003,39.51846968000001,0.5493749501616024,4.619340606927802,0.9130150781122391
Y2022_LAT23.6944_LON90.05336,2022,90.05335712937642,23.69439897558522,21,35.083572793909326,34.923606405000015,1.208745065610615,31.872358940000026,38.869045880000044,0.5910712745562731,5.56189911481935,1.0
Y2022_LAT23.69459_LON90.06315,2022,90.06315289686664,23.69458526312828,21,34.54088211273767,34.3281274326154,1.2031411326979038,31.723675070000013,38.91348014000005,0.619682216783172,5.60189812657941,1.0
Y2022_LAT23.69477_LON90.07295,2022,90.07294876450825,23.694770932261218,21,33.86923339564728,33.76236277264153,1.0227252241330491,31.127230580000003,37.42322342000003,0.6189089680230101,4.561404994847035,1.0
Y2022_LAT23.69496_LON90.08274,2022,90.08274473212296,23.694955982996586,21,33.083677918293766,33.48262614000003,1.3375551237912988,29.67457208000002,35.707377380000025,0.6385167882068568,3.427198480934021,1.0
Y2022_LAT23.69514_LON90.09254,2022,90.09254079918136,23.69514041515422,21,33.368668774707345,33.574614281428595,1.5235423523398852,29.777112680000016,36.72252932000001,0.6618099342226176,3.854799316702656,1.0
Y2022_LAT23.69532_LON90.10234,2022,90.10233696561099,23.695324228837872,21,33.04912275571403,33.18731395925002,1.0693304172117133,30.35817608000002,35.13998606000001,0.6575560165921569,4.470402213657467,1.0
Y2022_LAT23.69551_LON90.11213,2022,90.1121332307547,23.695507423993153,21,34.0950773492825,34.049637680000025,0.6390487007642417,32.25346817000002,36.89001230000002,0.6523953656627746,4.92750201177416,1.0
Y2022_LAT23.69569_LON90.12193,2022,90.12192959448173,23.695690000641797,21,34.05209435322378,34.04399794700002,1.2947457648656648,30.347922020000055,37.51038293000005,0.647550507680348,4.883299450820926,1.0
Y2022_LAT23.69587_LON90.13173,2022,90.1317260564157,23.69587195872346,21,33.04473801457876,32.27944512200001,2.210014533181142,30.173603000000014,38.23671218000004,0.6126211720109962,5.255703556252013,1.0
Y2022_LAT23.69605_LON90.14152,2022,90.14152261628611,23.69605329816605,21,34.42603198657891,34.282324138750006,1.8151644779088352,30.51369599000003,38.92715222000004,0.5690139321834604,4.268900088941593,1.0
Y2022_LAT23.69623_LON90.15132,2022,90.1513192735837,23.696234018970106,21,34.26752086875542,34.1419522365574,0.9354345996503951,31.78349042000002,37.83338581999999,0.5600253229676078,4.298201403300711,1.0
Y2022_LAT23.69641_LON90.16112,2022,90.1611160282094,23.696414121172545,21,34.30252688637957,34.297444130000024,0.7375591107743845,31.646769620000015,37.61121452000003,0.6206367819214479,4.856299323761508,1.0
Y2022_LAT23.69659_LON90.17091,2022,90.17091287966808,23.69659360474074,21,34.398435840916264,34.33561202000002,0.5166304965875443,32.990051480000005,36.338002070000016,0.6457509811811766,5.573602699306799,1.0
Y2022_LAT23.69677_LON90.18071,2022,90.18070982763672,23.6967724695766,21,35.18604540917164,35.018035989285735,1.0493641955556716,32.62090532000002,39.49796156000002,0.5895967084473234,4.600998122344085,1.0
Y2022_LAT23.69695_LON90.19051,2022,90.19050687186817,23.696950715691802,21,34.9275304250301,34.8894642145432,0.9557042429183596,32.492729569999995,37.893201170000026,0.6375347500261705,4.968697499752917,1.0
Y2022_LAT23.69713_LON90.2003,2022,90.20030401191951,23.69712834307055,21,34.773029918154556,34.70098411625002,0.7575696407842823,32.63457740000001,36.92077447999998,0.6344160830429458,6.061302641424187,1.0
Y2022_LAT23.69731_LON90.2101,2022,90.21010124757622,23.69730535159487,21,33.0916711585376,33.2040721169231,1.306835562909725,30.86746106000001,36.07652354000004,0.6196416860453602,6.240403484251669,1.0
Y2022_LAT23.69748_LON90.2199,2022,90.21989857844044,23.69748174142072,21,34.010359505317375,33.92058843600002,0.9540472004982955,31.875776960000024,36.903684380000016,0.6160672500771323,5.850196942103261,1.0
Y2022_LAT23.69766_LON90.2297,2022,90.22969600417127,23.697657512448863,21,34.37912917668501,34.45046888540002,0.9936906390037699,31.216099100000008,37.166871920000006,0.5905945210822279,7.009003571781515,1.0
Y2022_LAT23.69783_LON90.23949,2022,90.23949352444232,23.69783266458546,21,34.68728886498121,34.59987316884616,0.532171792978586,33.45832022000002,36.411489500000016,0.6106228834280562,6.398101873420565,1.0
Y2022_LAT23.69801_LON90.24929,2022,90.2492911389818,23.698007197814498,21,35.10401271202582,34.98315926000001,1.0827926175420473,31.99882567999998,37.19079806000002,0.5767745337163853,6.507002385893566,1.0
Y2022_LAT23.69818_LON90.25909,2022,90.25908884729992,23.698181112186607,21,34.43026097384161,34.35987447120484,0.6599025861778489,32.49785659999998,36.609734660000015,0.6067052582906032,6.799800234354036,1.0
Y2022_LAT23.69835_LON90.26889,2022,90.26888664922271,23.698354407670063,21,35.08840151380467,35.03081048000002,1.4979535679300573,29.503671080000004,38.96133242000002,0.5852311331272124,5.5955910380754545,1.0
Y2022_LAT23.69853_LON90.27868,2022,90.27868454438945,23.69852708423566,21,34.070647539548645,34.279416830967776,1.683847849341345,30.165057950000033,40.619072120000055,0.5649538134244512,4.086898055990848,1.0
Y2022_LAT23.6987_LON90.28848,2022,90.28848253235476,23.698699141812764,21,34.52202336605045,34.67595269260871,0.7247760337936585,32.61748729999999,36.895139330000006,0.6748476272456171,3.964197478576358,1.0
Y2022_LAT23.69887_LON90.29828,2022,90.29828061303134,23.698870580411132,21,34.14931137609592,34.045388249729754,0.6317439999653593,32.61748729999999,36.973753790000046,0.6594765649640991,4.7118009967105765,1.0
Y2022_LAT23.69904_LON90.30808,2022,90.30807878574694,23.699041399940448,21,34.7588931460957,34.70344081812502,0.9248994833942387,32.537163830000026,37.43689549999999,0.6487781358899202,5.328201544477843,1.0
Y2022_LAT23.69921_LON90.31788,2022,90.3178770504813,23.699211600501837,21,34.99661428252662,35.04633231200001,1.10332322731642,32.42607817999999,38.08290127999999,0.6582325073466966,4.313300297883747,1.0
Y2022_LAT23.69938_LON90.32768,2022,90.32767540665867,23.699381182078024,21,35.24812975808705,35.10544606842107,0.9049891733056358,33.13019029999998,38.773341319999986,0.6384624178936233,4.307903801900236,1.0
Y2022_LAT23.69955_LON90.33747,2022,90.33747385414618,23.699550144458456,21,34.72412005958825,34.592623137894755,1.2350327687905809,31.846723790000027,40.02433664,0.6169541257795167,4.365811133228855,1.0
Y2022_LAT23.69972_LON90.34727,2022,90.34727239253493,23.69971848774044,21,36.91828544601687,36.71759760542859,2.08984648652642,31.641642590000004,41.849559320000026,0.5242291043643854,2.6383994748210555,1.0
Y2022_LAT23.69989_LON90.35707,2022,90.35707102131262,23.699886211934867,21,36.146423871818484,36.71830426750002,1.9859565423129857,31.004181860000017,41.86323140000002,0.49638409654067267,4.697005632967672,1.0
Y2022_LAT23.70005_LON90.36687,2022,90.36686974043921,23.70005331705588,21,37.46846742280149,37.32786066200002,1.445365530996403,33.85822856000004,41.39496266000003,0.4440227057044543,3.7151010122400505,1.0
Y2022_LAT23.70022_LON90.37667,2022,90.37666854943967,23.70021980290226,21,39.45503962413997,39.659233747561,1.622803629490044,33.30792733999999,43.07833751000001,0.4110133751174233,3.1765984781104857,1.0
Y2022_LAT23.70039_LON90.38647,2022,90.3864674479825,23.700385669579653,21,40.341325501540375,40.42373227700002,1.2250825889115016,36.93444656,43.23385742000005,0.3353087914795435,3.472999872940571,1.0
Y2022_LAT23.70055_LON90.39627,2022,90.3962664357762,23.70055091706898,21,41.82000710667849,41.86169329100004,1.0635361077413545,38.79726746000003,44.315660750000006,0.2599353336225146,4.034902517188308,1.0
