grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2023_LAT23.68757_LON90.17111,2023,90.17110740382451,23.68757201592602,20,35.40501622103069,35.5457982527273,0.895645802977111,33.434394080000004,38.117081480000024,0.6184685860802321,6.592298081402751,1.0
Y2023_LAT23.68775_LON90.1809,2023,90.18090368039647,23.68775080454604,20,34.975320259631594,35.14190869625002,0.9209808903996921,32.24492312000001,36.81823387999998,0.6297913012499818,7.613800722118512,1.0
Y2023_LAT23.68793_LON90.1907,2023,90.19070005308562,23.687928974645676,20,34.79717338246662,34.767684804615406,0.9172447837220464,32.367971839999996,36.94128260000002,0.6551338857744883,7.718998492939418,1.0
Y2023_LAT23.68811_LON90.2005,2023,90.20049652177411,23.68810652627268,20,34.79282041946806,34.925980030000034,0.9555173577009108,32.135546480000016,38.63320250000004,0.6397856421608903,9.001902361893487,1.0
Y2023_LAT23.68828_LON90.21029,2023,90.21029308576458,23.688283459428458,20,33.55851496577502,33.54889775000002,1.1265465976477496,31.49295872000002,36.09703166000003,0.6848273262622075,8.484500570000668,1.0
Y2023_LAT23.68846_LON90.22009,2023,90.22008974511502,23.688459774039266,20,34.55397724167987,34.595191650000025,1.7860056717749437,31.462196540000036,40.48576934000005,0.6456589655938164,8.718899669293728,1.0
Y2023_LAT23.68864_LON90.22989,2023,90.22988649921624,23.688635470068228,20,35.503136956558656,35.65323448872341,1.2790133027503094,32.06889509000004,40.48576934000005,0.6156117882131332,9.042702553894395,1.0
Y2023_LAT23.68881_LON90.23968,2023,90.23968334787638,23.68881054755855,20,37.62976877482276,37.23718547428574,1.5133297121328937,34.760585839999976,42.7348265,0.5415704404155836,7.939399928705806,1.0
Y2023_LAT23.68899_LON90.24948,2023,90.24948029079363,23.68898500645863,20,39.524303867000434,39.48001695500002,2.170928050453714,33.620676170000024,43.886699239999984,0.4272658078295348,7.9213999075293104,1.0
Y2023_LAT23.68916_LON90.25928,2023,90.25927732741697,23.689158846767523,20,39.84555831340232,39.90804627772728,2.140627202518256,33.87531866000003,43.917461419999995,0.407043462824955,8.078198015049493,1.0
Y2023_LAT23.68933_LON90.26907,2023,90.26907445768036,23.689332068339798,20,36.664018390507294,36.52421440448982,2.4525425209949363,31.69120387999999,42.34859024000002,0.5292110975003176,8.381399272234452,1.0
Y2023_LAT23.6895_LON90.27887,2023,90.27887168106732,23.689504671222522,20,35.17537575795906,35.42362913507694,1.0714310624464232,31.872358940000026,38.156388710000016,0.6295292687070746,8.090300106235418,1.0
Y2023_LAT23.68968_LON90.28867,2023,90.2886689973465,23.689676655411855,20,33.86791199093938,33.9211512009091,0.8561393924655465,31.287877520000052,35.99278205000002,0.6550906544511221,9.139200655061929,1.0
Y2023_LAT23.68985_LON90.29847,2023,90.29846640613323,23.68984802094192,20,34.5796416278489,34.517542204754115,0.7276418329775983,32.438041250000026,37.06433132000001,0.6256172536767787,8.92779873858675,1.0
Y2023_LAT23.69002_LON90.30826,2023,90.30826390710382,23.690018767769185,20,35.27431538721799,35.2034823546154,1.1903463881397887,32.13212845999999,38.95107836,0.5598276445796265,8.113897781056227,1.0
Y2023_LAT23.69019_LON90.31806,2023,90.31806149997833,23.690188895715618,20,33.98374537750695,33.42142917655174,1.65596798088301,31.496376740000017,38.89639004000003,0.6255742829337103,8.838299239055276,1.0
Y2023_LAT23.69036_LON90.32786,2023,90.3278591842765,23.69035840490154,20,35.00635080679293,34.889198778604666,1.2348649140030135,32.528618780000045,39.067291039999986,0.6133239058069735,9.05210123776618,1.0
Y2023_LAT23.69053_LON90.33766,2023,90.33765695983121,23.690527295348776,20,37.28199432674023,37.16844946769233,1.3575726341117298,33.798413210000035,40.64983430000001,0.5136144716311866,7.864399840470409,1.0
Y2023_LAT23.6907_LON90.34745,2023,90.34745482628604,23.690695566908847,20,37.86939003284005,37.40292892625002,1.6987750777561885,35.34848527999998,43.76023250000003,0.4921850900908636,7.105798144932466,1.0
Y2023_LAT23.69086_LON90.35725,2023,90.35725278310356,23.69086321961578,20,38.14118926183888,38.16845859312501,1.278430958965865,34.58968484000002,41.01556244000005,0.5118649743718087,6.492699403175768,1.0
Y2023_LAT23.69103_LON90.36705,2023,90.36705083031248,23.691030253398875,20,39.13826099276778,39.20524232720001,1.2237180752495327,35.042572490000026,42.26484875000003,0.44070361027057914,6.654099593058348,1.0
Y2023_LAT23.6912_LON90.37685,2023,90.37684896726971,23.69119666831015,20,36.981646618396795,36.98264064200002,1.4279747047572657,33.29938229000001,40.384937750000006,0.4599310339496749,7.679100842827509,1.0
Y2023_LAT23.69136_LON90.38665,2023,90.38664719377365,23.691362464299498,20,37.587639829272355,37.60979034500002,1.0321009919060176,34.394857700000045,42.34688123000001,0.37603571251691326,7.121898966939975,1.0
Y2023_LAT23.69153_LON90.39645,2023,90.39644550944865,23.691527641360246,20,38.09200994808693,37.95228408714287,1.412110268930466,35.249362700000006,42.14692706000005,0.3497089079280474,7.410100482471165,1.0
Y2023_LAT23.69169_LON90.40624,2023,90.40624391405873,23.6916921993956,20,39.34454502697177,39.376369382613646,1.4252110100218323,35.99790908,43.18771415000003,0.276625101563042,6.714398655993687,1.0
Y2023_LAT23.69186_LON90.41604,2023,90.41604240706675,23.691856138496544,20,39.114478029772805,39.5936512590435,2.291890866052352,32.3098655,42.97750592,0.24413453723337467,6.4662993721169135,1.0
Y2023_LAT23.69202_LON90.42584,2023,90.42584098837877,23.692019458559063,20,39.21487317027498,40.21400450452833,3.800150849271571,32.16289064,46.42628810000002,0.22801529115010605,6.415299312116855,1.0
Y2023_LAT23.69218_LON90.43564,2023,90.43563965751353,23.69218215954913,20,42.40240097119292,42.339931256000014,1.8177137925936275,37.58387035999999,47.12527319000003,0.19207325152225158,6.718093967501047,1.0
Y2023_LAT23.69234_LON90.44544,2023,90.44543841412684,23.69234424145357,20,39.697971282943314,39.82794909956524,1.0599693952906313,35.885114420000036,42.38277044000006,0.24412147944878396,7.663198427292262,1.0
Y2023_LAT23.69251_LON90.45524,2023,90.45523725805928,23.692505704334405,20,39.865077811830794,40.04985785600002,1.214224343357693,36.85241408000002,42.28022984000006,0.2582281188166972,7.578697151408436,1.0
Y2023_LAT23.69267_LON90.46504,2023,90.46503618870872,23.692666548114357,20,37.564935208142664,37.59477107243245,2.339087674145901,32.774716220000016,43.93284251,0.3442484888040428,7.6782890743015635,1.0
Y2023_LAT23.69283_LON90.47484,2023,90.47483520593858,23.692826772691703,20,38.221052066076304,38.28798248000002,1.458082348626251,34.86825347000001,41.12493907999999,0.3127310466701421,9.348756337527586,0.7984819693448358
Y2023_LAT23.69299_LON90.48463,2023,90.4846343094755,23.692986378148444,20,37.573068783031474,37.60096046000001,1.7632241081826483,33.93342500000006,41.818797140000015,0.40679443986970887,14.234368246113503,0.2407663929719799
Y2023_LAT23.69315_LON90.49443,2023,90.49443349863819,23.693145364514095,20,40.40176017373498,40.41399092000006,0.018799109999154306,40.3763927,40.41399092000006,0.32638520756399775,15.0,0.000293090480209331
Y2023_LAT23.69402_LON90.03377,2023,90.03376589628226,23.694024545346963,20,37.34879762133218,37.50183788000004,0.8876292148282956,34.93490486000002,38.89639004000003,0.525371207194047,8.914365438275764,0.07453572056097198
Y2023_LAT23.69421_LON90.04356,2023,90.04356146241442,23.694212069655585,20,36.01477017761874,35.98907919500003,1.6965010594369132,32.17656271999999,39.41251106000004,0.5923050032173786,8.558862457521041,0.9130150781122391
Y2023_LAT23.6944_LON90.05336,2023,90.05335712937642,23.69439897558522,20,35.55530882791543,35.296930145000026,1.4067609273234993,32.450004320000005,39.48087146,0.592848921521824,8.63880182965567,1.0
Y2023_LAT23.69459_LON90.06315,2023,90.06315289686664,23.69458526312828,20,35.469483250730896,35.29987344000002,1.4849066756192821,32.243214110000025,39.983320400000025,0.6112493105035894,8.247698812700287,1.0
Y2023_LAT23.69477_LON90.07295,2023,90.07294876450825,23.694770932261218,20,35.2906540335972,35.36007935920457,0.9991830354960235,32.752499090000015,37.93079939000003,0.6380212275684787,8.065495602332247,1.0
Y2023_LAT23.69496_LON90.08274,2023,90.08274473212296,23.694955982996586,20,35.32300525053055,35.357574105909116,0.9226633252919358,33.00885059000001,37.59583343000003,0.6354485129011601,8.835401578360356,1.0
Y2023_LAT23.69514_LON90.09254,2023,90.09254079918136,23.69514041515422,20,34.93631259223575,34.88966270436365,0.7500184978920681,33.10797317000001,37.42835045000004,0.6373860855645542,7.945699744469383,1.0
Y2023_LAT23.69532_LON90.10234,2023,90.10233696561099,23.695324228837872,20,34.41260488325686,34.61165782571431,1.1287682377610002,31.848432800000012,36.954954680000014,0.6610183347338262,8.585002752954122,1.0
Y2023_LAT23.69551_LON90.11213,2023,90.1121332307547,23.695507423993153,20,35.00526149963589,35.04723978009953,0.6301691987579686,32.49614759000002,37.75989839000002,0.6637855319479615,7.997801166123139,1.0
Y2023_LAT23.69569_LON90.12193,2023,90.12192959448173,23.695690000641797,20,35.07765850173212,35.23255743500002,0.7740068196491567,32.61748729999999,36.96691774999999,0.6406292058177713,8.398804229666949,1.0
Y2023_LAT23.69587_LON90.13173,2023,90.1317260564157,23.69587195872346,20,34.88388921776253,34.78334265736844,1.5633135969960261,31.759564280000006,42.064894580000015,0.6195556008397155,7.316903844253365,1.0
Y2023_LAT23.69605_LON90.14152,2023,90.14152261628611,23.69605329816605,20,35.09234269237606,35.23442264483873,1.022914492733855,32.20390687999998,37.85047592000004,0.5964790438205015,7.609200513884756,1.0
Y2023_LAT23.69623_LON90.15132,2023,90.1513192735837,23.696234018970106,20,35.55577584825997,35.54693150000003,1.153182793562383,33.14898941000004,38.51698982000002,0.604351166728155,7.965097482811674,1.0
Y2023_LAT23.69641_LON90.16112,2023,90.1611160282094,23.696414121172545,20,35.62107201309022,35.61807167139536,0.6570219347613673,33.953933120000016,37.33777292000002,0.6339820557138521,7.181200852709879,1.0
Y2023_LAT23.69659_LON90.17091,2023,90.17091287966808,23.69659360474074,20,34.64056717883007,34.57145540000002,0.598471619944525,33.297673280000026,37.24548637999999,0.6676098675243848,7.122298222579859,1.0
Y2023_LAT23.69677_LON90.18071,2023,90.18070982763672,23.6967724695766,20,34.17321381101025,34.173699146666685,0.9090091776041704,32.070604100000025,36.88659428,0.6374750872839489,7.4485974051642465,1.0
Y2023_LAT23.69695_LON90.19051,2023,90.19050687186817,23.696950715691802,20,34.86112032626096,34.92059190125002,0.8166179122636936,32.22441500000002,36.68151308000006,0.6375937901216692,8.226596360453444,1.0
Y2023_LAT23.69713_LON90.2003,2023,90.20030401191951,23.69712834307055,20,35.74434963494569,35.67950737076925,0.7980937832759853,33.31647239000006,37.94276246000001,0.6356107180395699,8.24079878022955,1.0
Y2023_LAT23.69731_LON90.2101,2023,90.21010124757622,23.69730535159487,20,34.030814213476916,33.759960485000015,1.464983858382112,31.581827239999996,37.33264589000004,0.6711774243244678,8.075300354354608,1.0
Y2023_LAT23.69748_LON90.2199,2023,90.21989857844044,23.69748174142072,20,35.3221733166324,35.60434849142858,1.3261016130327676,32.062059050000016,38.30165456000003,0.6402923635718861,8.109098160461931,1.0
Y2023_LAT23.69766_LON90.2297,2023,90.22969600417127,23.697657512448863,20,35.23188244927636,35.30041937375002,1.1983827432934053,32.220996979999995,39.78336623000004,0.6199504750913457,8.78800135530049,1.0
Y2023_LAT23.69783_LON90.23949,2023,90.23949352444232,23.69783266458546,20,37.25131334336569,37.09314238025002,1.2435017518880653,34.350423439999986,43.351779109999995,0.5950622891537382,8.740301130828824,1.0
Y2023_LAT23.69801_LON90.24929,2023,90.2492911389818,23.698007197814498,20,39.13844336827721,37.962294002857156,3.029402026891823,33.92146193000002,44.63182760000004,0.49112533325450747,8.509702398599504,1.0
Y2023_LAT23.69818_LON90.25909,2023,90.25908884729992,23.698181112186607,20,36.79189283718767,36.21749828880437,1.6694038974135816,34.567467710000045,43.322725940000026,0.5874381766230524,8.020198918583153,1.0
Y2023_LAT23.69835_LON90.26889,2023,90.26888664922271,23.698354407670063,20,35.258576148966924,35.29657906930234,1.1973980374252282,31.846723790000055,38.12391752000002,0.6005790530284693,8.46399983058743,1.0
Y2023_LAT23.69853_LON90.27868,2023,90.27868454438945,23.69852708423566,20,35.03432926062866,35.29391089400001,1.1789102570316612,31.918502210000014,37.93934444000001,0.6142275087025113,8.242503494134068,1.0
Y2023_LAT23.6987_LON90.28848,2023,90.28848253235476,23.698699141812764,20,34.70380252726978,34.85929932812083,0.9744419611518161,31.720257049999987,38.46913754000002,0.6434386287695463,8.363700535061332,1.0
Y2023_LAT23.69887_LON90.29828,2023,90.29828061303134,23.698870580411132,20,35.46870218324163,35.295671358064546,1.0905401425791181,31.85697785000002,38.20253198,0.6145050497448316,8.097895754803561,1.0
Y2023_LAT23.69904_LON90.30808,2023,90.30807878574694,23.699041399940448,20,34.58903694924948,34.65181077152002,1.562436293575009,29.910415460000024,38.657128639999996,0.644560376277784,8.133193567969716,1.0
Y2023_LAT23.69921_LON90.31788,2023,90.3178770504813,23.699211600501837,20,33.917489946881105,33.840768944324346,1.695939170226928,29.78736674000004,39.969648320000005,0.6183726487147788,8.164894893623,1.0
Y2023_LAT23.69938_LON90.32768,2023,90.32767540665867,23.699381182078024,20,35.059082569382454,34.98709070107145,0.8665223041454213,32.554253930000044,37.80945968000003,0.628666697514119,9.485102282834236,1.0
Y2023_LAT23.69955_LON90.33747,2023,90.33747385414618,23.699550144458456,20,35.656005703060295,35.5469933646154,1.1913824501587047,32.38164391999999,39.20742986000005,0.5824800327511418,8.499999999999995,1.0
Y2023_LAT23.69972_LON90.34727,2023,90.34727239253493,23.69971848774044,20,37.60488280117131,37.15906485159093,2.0149931267605243,33.38995982,42.79976887999999,0.481900923823516,7.888999477644591,1.0
Y2023_LAT23.69989_LON90.35707,2023,90.35707102131262,23.699886211934867,20,39.03371151962961,38.98249785153848,1.3440283898963123,36.332875040000005,42.98775998000002,0.40039190365281485,7.386599466350408,1.0
Y2023_LAT23.70005_LON90.36687,2023,90.36686974043921,23.70005331705588,20,38.432973206243695,38.39131185384617,1.3820920591690775,35.66123411000001,42.45113084000002,0.39126944179094836,7.286003698840917,1.0
Y2023_LAT23.70022_LON90.37667,2023,90.37666854943967,23.70021980290226,20,38.03288038880432,37.921011423636386,1.354643989571674,34.82894624000005,42.47505697999998,0.3614689681184685,7.322801519065966,1.0
Y2023_LAT23.70039_LON90.38647,2023,90.3864674479825,23.700385669579653,20,39.4308228947756,39.423553893846176,1.2839428526536814,36.18590018000003,42.94845275000003,0.30041168862671674,6.732296387277105,1.0
Y2023_LAT23.70055_LON90.39627,2023,90.3962664357762,23.70055091706898,20,40.170891763158245,39.91894769000001,1.346486426588401,36.73620140000003,43.58249546000002,0.22539876180272547,6.728798723758685,1.0
Y2023_LAT23.70072_LON90.40607,2023,90.40606551240806,23.700715545358978,20,39.76534539475286,40.0265413933588,1.909979079120938,32.726863940000044,44.64379066999999,0.2029757460917457,6.739898775994235,1.0
Y2023_LAT23.70088_LON90.41586,2023,90.41586467757924,23.700879554301107,20,38.69407770859731,39.09019177400002,2.8040093240858592,32.05864103000002,44.12596064000002,0.2039334817481087,6.310896757161196,1.0
Y2023_LAT23.70104_LON90.42566,2023,90.4256639310151,23.701042944001834,20,40.210066292933696,40.016987897000014,1.2833033508711167,37.050659240000016,43.996075880000035,0.22695676837404993,8.807494388208868,1.0
Y2023_LAT23.70121_LON90.43546,2023,90.43546327232818,23.701205714455323,20,40.87324553883383,40.90762386939026,1.7775211317875892,33.608713100000045,47.101347050000044,0.21236785408641892,9.40959722163398,1.0
Y2023_LAT23.70137_LON90.44526,2023,90.44526270110596,23.70136786549647,20,40.62786054824351,40.45735704875001,1.3630036282101339,37.42151441000004,43.490208919999986,0.1847298781133237,10.25470119859388,1.0
Y2023_LAT23.70153_LON90.45506,2023,90.45506221733368,23.701529397245388,20,40.9830315952172,41.171786060000024,1.674451555013094,37.265994500000005,44.18748500000004,0.2309343203502377,12.636902997190552,1.0
Y2023_LAT23.70169_LON90.46486,2023,90.46486182016598,23.701690309568644,20,41.91809370808975,41.903145052903255,2.033825356793339,36.878049230000016,47.13040022000001,0.273661389718475,12.277402481893999,1.0
Y2023_LAT23.70185_LON90.47466,2023,90.47466150976898,23.70185060251837,20,37.80674307719551,37.41218552834588,1.5396843846119659,34.86825347000001,43.25094752000001,0.32331834050112546,12.785806050851958,1.0
Y2023_LAT23.70201_LON90.48446,2023,90.48446128547123,23.70201027610431,20,36.91658281165942,37.22552014121953,1.6508879572562174,33.40363190000005,41.45306900000003,0.41134729277539006,14.87879942964434,1.0
Y2023_LAT23.70217_LON90.49426,2023,90.49426114708672,23.70216933015094,20,39.34014768293423,39.238317411389986,1.0158060538215943,37.38562520000005,42.574179560000005,0.3297387079534441,13.539940172488114,0.5774816524514468
