grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2020_LAT23.71588_LON90.23911,2020,90.2391135948237,23.715876862690298,8,23.610323938179132,23.354653100000007,0.6754238647364172,22.647122960000047,25.682324719999997,0.65693599519953,1.0,0.021404224863056938
Y2020_LAT23.71605_LON90.24891,2020,90.24891255363129,23.716051544785955,8,24.75054870963815,24.868835960000013,1.1552477304180881,22.56509047999998,26.588100020000013,0.6356084595817998,1.0,0.05915663118776043
Y2020_LAT23.71623_LON90.25871,2020,90.25871160641132,23.716225607492657,8,27.393259724125333,27.407399414000018,1.3427383527158214,24.523615940000013,33.150698420000026,0.6901370218580828,1.8378775734333554,0.810373289121435
Y2020_LAT23.7164_LON90.26851,2020,90.2685107526447,23.71639905068736,8,26.244767366327768,25.219679174193566,2.2757836297879375,23.409341420000032,36.514030100000014,0.6356022190361551,1.2893419811504585,0.9054998888234018
Y2020_LAT23.71657_LON90.27831,2020,90.27830999232893,23.716571874457628,8,33.47199551847455,34.40639351750002,3.152735410635598,23.221350320000056,36.51061207999999,0.6987039099901678,1.0135593220338983,0.7965009370599289
Y2020_LAT23.71674_LON90.28811,2020,90.28810932485533,23.716744078749503,8,31.511205354738276,30.468300411875017,2.401778033541704,23.371743200000026,35.96714689999999,0.709346746476697,1.5534245845557908,0.9275020117741737
Y2020_LAT23.71692_LON90.29791,2020,90.29790875007798,23.716915663572223,8,30.9815893766762,29.964500600000026,2.4835933521078166,27.953599010000005,38.53407992000001,0.692465289701485,1.7503008827069193,1.0
Y2020_LAT23.71709_LON90.30771,2020,90.30770826742497,23.717086628839887,8,29.345460217995665,29.15389905563091,1.4299806968898718,26.364219710000015,37.58728838000002,0.6676011258674938,1.992499991176462,1.0
Y2020_LAT23.71726_LON90.31751,2020,90.31750787684767,23.71725697455599,8,31.06962222775156,29.59747406549298,2.771461321915774,27.04953272000003,36.68151308000006,0.703055174129191,1.6627984131690068,1.0
Y2020_LAT23.71743_LON90.32731,2020,90.32730757777604,23.717426700615942,8,33.956992868753986,34.85232108645164,2.439296691319622,28.223622590000048,39.344150660000025,0.6623031505940266,1.2079990682341992,1.0
Y2020_LAT23.7176_LON90.33711,2020,90.33710737004323,23.717595807190335,8,31.075269828352678,31.433006649200035,2.531349480256071,22.780425740000055,39.84659959999999,0.5991204063348377,1.556213081610776,0.9810999777646803
Y2020_LAT23.71776_LON90.34691,2020,90.34690725325221,23.717764294034538,8,31.380295911004165,31.350023338181856,3.8413906420050155,24.725279119999982,38.458883480000054,0.582271054031635,1.37104069154846,0.9848022814225019
Y2020_LAT23.71793_LON90.35671,2020,90.35670722699012,23.717932161248285,8,32.7148900191428,31.87321344500002,5.108717267355415,22.083149660000004,42.05805854000005,0.4108854704755616,1.2365079365079357,0.5670006670596104
Y2020_LAT23.7181_LON90.36651,2020,90.36650729109517,23.71809940882346,8,38.53148603298352,38.801539985000026,5.464388325400485,29.29858988000001,45.20605496000002,0.23248881056792722,1.6917293233082678,0.8778010327071004
Y2020_LAT23.71827_LON90.37631,2020,90.37630744512458,23.718266036684437,8,36.99612382626548,36.178263041562516,4.963180405374649,28.208241499999986,45.486332600000026,0.22888024415292052,2.3064913257933504,0.8744017618906467
Y2020_LAT23.71843_LON90.38611,2020,90.38610768871601,23.71843204482442,8,31.993614277878024,31.433920192727296,2.78823038717273,26.62569824000002,43.92087944000002,0.23538431479311187,2.4602469424472053,0.5433994628228992
Y2020_LAT23.7186_LON90.39591,2020,90.39590802162641,23.71859743325179,8,29.794902196903916,29.592966852500012,0.7852288111875982,27.763898900000015,31.43827040000002,0.19650284961873526,1.6548042704626336,0.16860019835317497
Y2020_LAT23.71876_LON90.40571,2020,90.40570844351599,23.718762201795112,8,30.089707970746375,30.089007005000006,0.7059536270168403,28.44408487999999,31.983444590000005,0.20305185267121195,1.8569454042847269,0.434102042833144
Y2020_LAT23.71893_LON90.41551,2020,90.41550895382954,23.718926350723773,8,30.634744683272135,30.506859950000035,1.5933613456801172,27.669903350000027,38.41444922000005,0.28951877793405995,1.9565943238731218,0.17970021141201384
Y2020_LAT23.71909_LON90.42531,2020,90.42530955264697,23.71908987976377,8,35.105097581096366,32.19183355129034,5.304769730877586,28.881591440000022,47.76273392000002,0.252810326121925,2.391757254530593,0.9801999767058551
Y2020_LAT23.71925_LON90.43511,2020,90.43511023925143,23.71925278896357,8,39.99160302905126,40.80706322000002,3.8920527864851437,27.363990560000047,45.97510946,0.3339056204112291,1.9255531301371704,0.785798991995259
Y2020_LAT23.71942_LON90.44491,2020,90.4449110135486,23.719415078266074,8,30.22601901675026,29.474862054285744,2.93993604728379,25.25165420000002,39.70987880000001,0.5189444149208164,2.2209405395045776,0.58929951682296
Y2020_LAT23.71958_LON90.45471,2020,90.45471187502976,23.71957674775833,8,28.815941532405052,27.77799823250003,3.041905559455507,24.368096030000004,38.50502675000001,0.43952277324932815,1.9672375279225613,0.8058009480011179
Y2020_LAT23.71974_LON90.46451,2020,90.46451282347572,23.719737797334236,8,30.971537473941858,30.719265478571455,3.1364668701881633,24.43132940000001,40.255052989999996,0.377883372102947,2.048079736292886,0.7238010531814282
Y2020_LAT23.7199_LON90.47431,2020,90.47431385864579,23.719898227019485,8,31.157368363425913,30.658790939000017,2.8018571377645913,26.78976320000001,40.458425180000006,0.42321724191189103,2.00390703726359,0.9981999978823503
Y2020_LAT23.72006_LON90.48411,2020,90.48411497992795,23.720058036749826,8,32.64283060704553,32.46175376375001,2.587543900863733,27.02731559,40.79680916000001,0.41885304894256,2.943801110354253,1.0
Y2020_LAT23.72022_LON90.49392,2020,90.49391618722424,23.720217226468566,8,35.355060369342496,35.4230602618182,4.211123171241875,25.699414820000015,43.72605230000005,0.3655264975655498,2.6284607996612035,0.93339968658676
Y2020_LAT23.72038_LON90.50372,2020,90.50371748011912,23.72037579625026,8,31.211331998158506,30.591455945000035,3.567392911199999,25.056827060000046,40.588309940000045,0.1504187892293795,2.7504460387958845,0.1907282179006362
Y2020_LAT23.72146_LON90.05275,2020,90.05274878835802,23.721460862509293,8,31.946562396142742,30.96679003001475,2.4948575165843,29.958267740000025,38.086319300000014,0.66491067064817,1.8197689153932164,0.4851296813296487
Y2020_LAT23.72165_LON90.06255,2020,90.0625465711389,23.721647388393826,8,34.80573940978309,35.72546627451973,2.5698587849859225,28.956787880000007,38.67763676000004,0.7170819043484724,1.2280433415997187,0.7256338695947312
Y2020_LAT23.72183_LON90.07234,2020,90.07234445423342,23.721833295021217,8,30.749205316788093,30.33144650511597,1.5897800132807496,28.813231040000034,36.69860318000002,0.6734279965095041,1.9140348102737745,0.387937163252123
Y2020_LAT23.72202_LON90.08214,2020,90.08214243713324,23.722018582365706,8,35.82659566732754,36.22463963731892,1.9567769405912823,29.349860180000036,39.68253464000003,0.6677084510198376,1.0540436333258358,0.4463550704891931
Y2020_LAT23.7222_LON90.09194,2020,90.09194051985853,23.722203250488853,8,32.34635721406902,32.936388566000005,2.8217073430527244,24.4484195,41.145447200000035,0.7009577761750913,1.28513158199104,0.9239981903482847
Y2020_LAT23.72239_LON90.10174,2020,90.10173870171215,23.72238729928123,8,28.355813407804728,29.265549020000023,3.5301949001623365,21.75843776000002,36.76354556000001,0.6841325236341405,1.664732000113327,0.8864551266871864
Y2020_LAT23.72257_LON90.11154,2020,90.11153698272746,23.722570728826035,8,30.227214947974794,31.157992760000013,3.389933483458744,21.768691820000015,31.927047259999995,0.6847438843760539,1.007047477744807,0.01920679361958292
Y2020_LAT23.72275_LON90.12134,2020,90.12133536220219,23.722753539004486,8,24.56487896910062,22.914753926000014,3.4107323967012007,20.281853119999994,33.020813660000044,0.6853791894710296,1.2672771019917124,0.6496132220879474
Y2020_LAT23.72294_LON90.13113,2020,90.13113384005356,23.722935729858083,8,24.83679918646699,24.12028958000002,3.247623024966472,20.439082040000017,31.86552290000003,0.6329770822070735,1.0645297866283188,0.48349992235257394
Y2020_LAT23.72312_LON90.14093,2020,90.14093241582901,23.72311730120901,8,22.113853597903084,21.646497605000008,2.1167644110069577,19.085546120000004,26.796599239999978,0.6657289510797856,1.042909458048838,0.4124984117572316
Y2020_LAT23.7233_LON90.15073,2020,90.15073108927966,23.723298253293567,8,21.748654810273255,21.895512148275888,1.412306130461629,19.00351364000005,24.83807378000006,0.6695164198794281,1.0,0.9936999703528017
Y2020_LAT23.72348_LON90.16053,2020,90.16052985997881,23.72347858588141,8,23.51664362763815,23.448541836874995,0.7261883567154753,22.00111718000005,25.097843300000022,0.6803128429431348,1.0,0.19462650473870396
Y2020_LAT23.72366_LON90.17033,2020,90.17032872769948,23.723658298978677,8,22.639250986982848,22.469385920000036,0.8042926658869848,21.457652000000053,24.23650226000001,0.5995127863513898,1.0,0.025898945406801877
Y2020_LAT23.72384_LON90.18013,2020,90.18012769201721,23.723837392595122,8,23.646993933621633,23.742598369999996,0.7118683233202969,21.635389040000007,24.574886240000012,0.6653306003871217,1.0,0.12554053764286235
Y2020_LAT23.72402_LON90.18993,2020,90.18992675270556,23.72401586672108,8,,,,,,,,0.0
Y2020_LAT23.72419_LON90.19973,2020,90.19972590928332,23.72419372129912,8,22.774885831235252,22.913728520000006,0.31244412692546625,22.11732986000004,23.272620619999998,0.6675506493865769,1.0,0.05634618892461532
Y2020_LAT23.72437_LON90.20953,2020,90.20952516150587,23.724370956323977,8,22.816147586810125,22.868072174636893,0.5740920866752609,21.56361062000002,24.13396166000001,0.5780593586310488,1.0,0.0962983111022033
Y2020_LAT23.7249_LON90.23892,2020,90.2389234886288,23.724898943745163,8,24.96985995509934,24.930360319999977,0.12069074384966612,24.776549420000038,25.16962172000001,0.46648401470965895,1.0,0.002136192908122479
Y2020_LAT23.72507_LON90.24872,2020,90.24872312013223,23.725073700287105,8,24.962496046168557,24.86029091000001,1.0759059045618795,22.879548320000026,30.75466640000002,0.664701241650435,1.4043448250130572,0.38571798635696347
Y2020_LAT23.72525_LON90.25852,2020,90.25852284549343,23.72524783715912,8,25.90923085146386,25.151620148000013,2.6887376060414123,22.199362339999993,33.62238518000004,0.6264509344449489,1.3941517228821056,0.9349803142624044
Y2020_LAT23.72542_LON90.26832,2020,90.26832266450006,23.725421354334042,8,31.52149202482032,31.098177410000027,3.9769210041411545,23.25211250000001,39.22110194000004,0.6846935544805434,1.3906284565862135,0.9413020767156547
Y2020_LAT23.72559_LON90.27812,2020,90.27812257691255,23.72559425172567,8,30.94327492134599,30.65896184000002,3.976310904444819,24.568050200000016,39.73380494000003,0.6794775492419557,1.285655839506711,0.9662021938926773
Y2020_LAT23.72577_LON90.28792,2020,90.28792258221351,23.7257665294433,8,28.926338296523674,26.90886805076925,3.829368502336112,23.655438860000004,36.36021920000002,0.6338876856481631,1.0395668702273153,0.6368994677621991
Y2020_LAT23.72594_LON90.29772,2020,90.29772268015856,23.725938187378954,8,33.00356560122088,34.462467802926845,2.9593511105907644,24.913270220000015,37.50867391999998,0.6818898163246337,1.264056972464971,0.9906999562350882
Y2020_LAT23.72611_LON90.30752,2020,90.30752287034858,23.726109225413403,8,30.175720811136895,29.77915738839287,3.6931679052920137,22.243796599999996,35.871442340000044,0.6771605409244313,1.4105995792921346,1.0
Y2020_LAT23.72628_LON90.31732,2020,90.31732315262447,23.72627964369308,8,27.294436177845714,26.899628128571447,3.170333010610573,22.975252880000028,36.37389128000001,0.6049181150986861,1.1821761767581984,0.9348008696511505
Y2020_LAT23.72645_LON90.32712,2020,90.32712352645275,23.726449442192326,8,28.046035526765603,27.68101191500002,4.527409126289905,22.230124520000004,40.51653152000006,0.5762996923866057,1.4493261430930795,0.7736012875354691
Y2020_LAT23.72662_LON90.33692,2020,90.33692399163178,23.72661862070005,8,27.019689914761187,26.842332347600017,1.814254253587016,23.002597040000012,33.906080840000016,0.49559177770800844,1.71221487010133,0.8753017661259557
Y2020_LAT23.72679_LON90.34672,2020,90.34672454770153,23.72678717936387,8,31.93982579276605,32.970056063000015,4.306287708643701,24.766295360000015,38.99209460000003,0.5572154207955886,2.013570394830718,0.6926009063572045
Y2020_LAT23.72696_LON90.35653,2020,90.35652519444098,23.726955118153832,8,32.83257479266815,32.17167983428573,5.037758478414842,21.573864680000042,41.72309258000004,0.3084471826022677,2.321261946657123,0.96680219671622
Y2020_LAT23.72712_LON90.36633,2020,90.36632593158285,23.72712243702517,8,33.94428109088679,35.040436227500024,4.713433015688685,26.465051300000027,41.753854760000024,0.3098769944185695,1.9563560789747148,0.8661040757838835
Y2020_LAT23.72729_LON90.37613,2020,90.37612675854025,23.72728913584262,8,28.665410779993756,28.96060028692309,1.553131062685685,24.530451980000038,35.56382054000005,0.3231600466021253,1.96737297093073,0.7847013397710081
Y2020_LAT23.72746_LON90.38593,2020,90.38592767518416,23.7274552146954,8,32.45434509993489,31.90596947000003,4.723303004268104,25.331977670000015,40.444753100000014,0.4638735461206179,2.5578924315720717,0.9024995411743086
Y2020_LAT23.72762_LON90.39573,2020,90.39572868118505,23.72762067358994,8,30.494484919956157,28.392244910000034,3.786176585040193,25.829299579999997,37.54114511000003,0.48346424869066407,2.2768444119795443,0.4107019327149767
Y2020_LAT23.72779_LON90.40553,2020,90.40552977608516,23.72778551248489,8,28.808177191470392,28.43588163200002,2.7142003173394746,23.863938080000025,41.22406166000002,0.3965130668843442,1.885275457124843,0.7165021953044466
Y2020_LAT23.72795_LON90.41533,2020,90.41533095961898,23.727949731210405,8,30.300696551219982,30.465090586949174,1.763806589021469,24.959413490000003,36.01499918000002,0.26978095621398984,1.8853152064968786,0.8240015247130547
Y2020_LAT23.72811_LON90.42513,2020,90.42513223150547,23.72811332992402,8,38.469963226082996,39.559913172500025,5.96957191462354,28.18944239000001,48.19682246000002,0.260294462695539,2.1558908224828026,0.8505992969378652
Y2020_LAT23.72828_LON90.43493,2020,90.43493359134165,23.72827630857057,8,40.94042411649783,42.31660467032789,4.170641979139208,25.795119380000017,45.715339940000035,0.25996778048591473,1.9674167338486594,0.8931006734149306
Y2020_LAT23.72844_LON90.44474,2020,90.44473503880128,23.728438667083,8,31.327305044634482,31.434538480204107,3.9492357995688234,24.407403260000024,42.60665075000003,0.5092670910954532,2.940167056805129,0.9710022164810189
Y2020_LAT23.7286_LON90.45454,2020,90.45453657354857,23.72860040542981,8,29.24469685422325,28.79614094000002,1.7876859857515768,25.762648189999993,33.589913990000014,0.5334139615623388,2.4077315827862877,0.8226038710770374
Y2020_LAT23.72876_LON90.46434,2020,90.46433819528421,23.728761523702694,8,28.873578065676977,26.72413721600002,3.492874020353901,24.696225949999985,33.89924480000002,0.5774823492850873,1.718479002856927,0.13959948046814313
Y2020_LAT23.72892_LON90.47414,2020,90.47413990363053,23.728922021661404,8,28.262952977104778,28.285632224444466,1.3199219550538084,25.289252420000025,33.57111487999998,0.5473085665968457,1.9701265610017908,0.923901994832914
Y2020_LAT23.72908_LON90.48394,2020,90.48394169826065,23.729081899487273,8,31.60437737226425,29.34443156000002,4.522529313139675,25.721631950000017,40.860042530000015,0.5174415010638359,2.129317526152876,0.8049990823486202
Y2020_LAT23.72924_LON90.49374,2020,90.49374357888938,23.729241157051728,8,32.23195912586758,33.282633992,3.6762130204939885,24.400567220000028,38.41615823000001,0.49314747189061997,1.8253783469150189,0.5123851138625733
Y2020_LAT23.7294_LON90.50355,2020,90.5035455452018,23.729399794413194,8,29.417323151930653,27.46824017,3.091441067087367,26.639370320000012,36.27135068000001,0.5809406057485713,1.6539704726129114,0.04074346954828733
Y2020_LAT23.73104_LON90.08194,2020,90.0819414729446,23.73103942460765,8,31.172586609241993,30.07277141000003,2.722977040320234,29.77882169,36.85583210000004,0.6285053274374314,1.836734693877551,0.0012108204279173544
Y2020_LAT23.73122_LON90.09174,2020,90.09174022814801,23.731224171414905,8,30.90712462753413,30.100115570000014,2.836705775541582,29.498544049999992,37.08825746000002,0.6830928512733349,1.874325610917169,0.011172332610021412
Y2020_LAT23.73141_LON90.10154,2020,90.10153908262842,23.731408298682876,8,31.44174100053864,30.83840789,1.6866368987993279,29.799329810000017,36.76354556000001,0.6395775341093781,1.9848668028515444,0.08560518192037969
Y2020_LAT23.73177_LON90.12114,2020,90.1211370882111,23.731774694303866,8,33.03386495187609,32.984582648000014,0.915980374710868,31.56815516000006,35.71763143999999,0.7090434098719283,1.0,0.16280777677071268
Y2020_LAT23.73196_LON90.13094,2020,90.13093623868204,23.731956962745272,8,29.112187360403787,28.71449211530614,2.1845549896437544,24.614193470000032,34.429037900000026,0.6573495350067988,1.636654991066652,0.7113202941007526
