grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2024_LAT23.79193_LON90.46311,2024,90.46311337030475,23.791927278821454,20,34.13558401438879,34.10789938454547,1.2479836442482,30.08473448000001,37.033569140000054,0.44220409056797993,11.287101351065196,1.0
Y2024_LAT23.79209_LON90.47292,2024,90.47291980105021,23.79208825562145,20,32.22826004086774,32.04473590318184,1.0946975972574196,29.82496495999999,36.886594280000054,0.567704465701207,12.029810816652661,0.9981961142178033
Y2024_LAT23.79225_LON90.48273,2024,90.48272631819844,23.792248610374624,20,31.855142314620544,31.610880410000018,1.3561443579676675,29.431892660000017,35.003265260000006,0.44130013479753916,10.23432683517932,0.3381473387583747
Y2024_LAT23.79725_LON90.2472,2024,90.24720426655135,23.797250514278943,20,36.917495268645155,37.03491193357144,1.9205797022607372,32.062059050000016,43.59104051000003,0.45837729991078435,10.352834307252188,0.795063706855045
Y2024_LAT23.79743_LON90.25701,2024,90.25700938527707,23.79742524481358,20,37.7351319258286,38.02525505807696,2.900129969851444,31.451942480000014,43.948223600000006,0.37351707396042844,12.85010164753718,1.0
Y2024_LAT23.7976_LON90.26681,2024,90.26681459801992,23.79759935357892,20,40.01654942021179,39.968305526428594,1.9769641670525058,35.41684568000002,45.79395440000002,0.3664834231113722,13.472200555530073,1.0
Y2024_LAT23.79777_LON90.27662,2024,90.27661990422925,23.797772840465942,20,38.66005229309044,38.34574701800002,1.8888738338366107,32.95245326000003,42.72457244000003,0.3317238574041556,13.485700571412442,1.0
Y2024_LAT23.79795_LON90.28643,2024,90.28642530362129,23.797945705505228,20,36.39131139942647,36.46586231046155,1.628237377248637,31.626261500000055,40.00724653999998,0.4385110967670862,11.00759532986039,1.0
Y2024_LAT23.79812_LON90.29623,2024,90.29623079589055,23.798117948708644,20,35.43516862105242,35.03226960114288,2.7702206592390515,30.946075520000022,43.47995486000002,0.45468579764843603,9.754098534233567,1.0
Y2024_LAT23.79829_LON90.30604,2024,90.30603638069547,23.79828956991583,20,33.595502543719995,32.841925654081656,2.592790045100688,30.250508450000012,44.173812920000046,0.4172891580493725,9.776199736705575,1.0
Y2024_LAT23.79846_LON90.31584,2024,90.31584205760416,23.798460569223078,20,32.88164113890734,32.69895011000001,1.6283420919808123,29.38574939,37.33264589000004,0.32672672309882356,9.992602318128565,1.0
Y2024_LAT23.79863_LON90.32565,2024,90.32564782655705,23.79863094659514,20,34.118899406902656,34.32735180500003,1.7018181826469128,30.293233700000002,37.97694266000002,0.4088175224809704,10.298701527884152,1.0
Y2024_LAT23.7988_LON90.33545,2024,90.33545368682985,23.798800701915248,20,36.41444693724198,36.36150095750003,1.0668931866085205,32.86187573000001,39.09805322,0.3659915927337466,10.988801163295484,1.0
Y2024_LAT23.79897_LON90.34526,2024,90.3452596384617,23.798969835327316,20,37.23740198676567,37.28935097000002,2.087078225015904,31.858686860000034,41.61371594000002,0.2739719387950676,12.110502872954708,1.0
Y2024_LAT23.79914_LON90.35507,2024,90.35506568082454,23.799138346676852,20,36.84479666161334,36.835812268571445,1.3373609758092986,33.841138460000025,40.34904854000001,0.24799453061798446,12.911199895529297,1.0
Y2024_LAT23.79931_LON90.36487,2024,90.36487181381128,23.799306235971265,20,36.94466241453385,37.01923974846156,1.2809036162653846,34.312825220000036,40.588309940000045,0.2244478798615275,11.417099314234498,1.0
Y2024_LAT23.79947_LON90.37468,2024,90.37467803696323,23.79947350314875,20,38.39396768829957,38.60901343538464,0.9935045015155651,35.13998606000001,40.52336756,0.21824381121437322,11.601495771744812,1.0
Y2024_LAT23.79964_LON90.38448,2024,90.38448434988418,23.79964014829496,20,38.344581990142096,38.5500571762791,1.2710809501893214,34.39143968000002,42.030714380000006,0.3089141732608354,11.154097828350388,1.0
Y2024_LAT23.79981_LON90.39429,2024,90.39429075234119,23.799806171282878,20,36.50239437013931,36.40140634100002,2.762011122526848,31.52030288000003,43.35007010000004,0.4291918221895771,11.17890256341478,1.0
Y2024_LAT23.79997_LON90.4041,2024,90.40409724415045,23.7999715721438,20,34.856126189504074,34.47105106250002,1.5659651108560042,31.37332802000003,39.60050216000002,0.3809510328238453,11.167298434345584,1.0
Y2024_LAT23.80014_LON90.4139,2024,90.4139038245308,23.800136350824417,20,34.04876385813781,34.0460458623729,1.1378566674994044,29.86085417000004,37.35486302000004,0.37927045313139635,12.778698563174785,1.0
Y2024_LAT23.8003_LON90.42371,2024,90.4237104937259,23.800300507329418,20,38.50116361882716,38.71457036500002,1.7692317456381752,33.150698420000026,41.948681900000025,0.2725241489443542,13.69110198953176,1.0
Y2024_LAT23.80046_LON90.43352,2024,90.43351725086663,23.80046404161673,20,38.24512066337358,38.77890469297875,1.8244868000597576,32.30644748000003,41.974317050000025,0.2578115383776037,13.649005407084275,1.0
Y2024_LAT23.80063_LON90.44332,2024,90.44332409596677,23.800626953769726,20,35.41641154671605,35.15515352375001,1.4999644287805052,32.52520076000002,40.53362162000002,0.35506686832842016,12.343299227410853,1.0
Y2024_LAT23.80079_LON90.45313,2024,90.45313102860304,23.80078924353125,20,34.68441258503164,34.480834049230786,1.1311618369861367,32.16801767000001,38.57851418000001,0.44904709807884413,11.21090024811794,1.0
Y2024_LAT23.80095_LON90.46294,2024,90.46293804826024,23.800950911081745,20,35.0128864002476,34.92386557918921,1.0749132026329833,32.585016110000026,37.45056757999998,0.4228510774373625,12.178800841415736,1.0
Y2024_LAT23.80111_LON90.47275,2024,90.47274515495704,23.801111956381202,20,35.33130800229201,35.48596005500001,1.4652479720486509,31.667277740000003,38.56826011999999,0.40409563716764246,13.069900082235396,1.0
Y2024_LAT23.80127_LON90.48255,2024,90.48255234803564,23.80127237926544,20,35.09288847382155,35.64541974985918,1.445571924900108,30.73757630000003,37.42322342,0.3459806453607358,10.196244326477252,0.593269234253988
Y2024_LAT23.80627_LON90.24701,2024,90.24701398626348,23.806272562241883,20,36.503818610046714,37.22156024000001,2.912781038665888,31.598917340000014,42.375934400000006,0.3746199397892962,10.386362017562606,0.7055592847989236
Y2024_LAT23.80645_LON90.25682,2024,90.25681978070311,23.806447367020546,20,37.80040523606104,37.72361479307695,1.7337953147235088,34.04280163999999,42.375934400000006,0.4074277716082794,12.530003670605483,1.0
Y2024_LAT23.80662_LON90.26663,2024,90.26662566907555,23.80662154980031,20,35.35231994251377,34.83732319065575,1.980984026486291,32.10820232000003,41.39496266000003,0.5759255536732699,12.475399884234715,1.0
Y2024_LAT23.8068_LON90.27643,2024,90.27643165109296,23.806795110431324,20,35.28257436931605,35.20663745000002,1.3347134299939727,32.195361830000024,39.771403160000034,0.43708850235143787,12.286296641395927,1.0
Y2024_LAT23.80697_LON90.28624,2024,90.28623772619403,23.80696804893316,20,34.54039883058381,34.48292198000002,1.2149245103507562,31.513466840000035,37.78211552000002,0.49694798778698135,12.083499216466882,1.0
Y2024_LAT23.80714_LON90.29604,2024,90.29604389431331,23.80714036519484,20,34.86631017775375,34.604040524000006,1.5608546451029495,31.564737140000034,39.34585967000004,0.4538819393505136,11.400399531291923,1.0
Y2024_LAT23.80731_LON90.30585,2024,90.3058501548795,23.807312059403436,20,34.51862306756222,34.52605402581398,1.812428953877376,30.908477300000044,39.262118180000016,0.4129248309938388,12.154105431084348,1.0
Y2024_LAT23.80748_LON90.31566,2024,90.31565650773749,23.807483131377893,20,33.15447722175116,33.18821895772729,1.4247760812707222,30.156512900000024,36.80114378000002,0.4655201748810689,11.4509056513207,1.0
Y2024_LAT23.80765_LON90.32546,2024,90.32546295242372,23.807653581111232,20,31.876625849367695,31.641416886166642,0.9430722012662623,30.009538040000052,35.84238917000002,0.6325757509214748,8.763196532689546,1.0
Y2024_LAT23.80782_LON90.33527,2024,90.33526948874122,23.80782340866654,20,33.93368401274259,33.82120001000001,1.629739231427411,30.645289760000026,38.588768240000036,0.44563405285556745,9.537097821636788,1.0
Y2024_LAT23.80799_LON90.34508,2024,90.34507611620025,23.80799261389139,20,35.783192770037836,36.161041852727294,2.5508766550694,30.602564510000008,40.98821828000001,0.37334357492279896,11.7478011661231,1.0
Y2024_LAT23.80816_LON90.35488,2024,90.35488283462158,23.808161196892865,20,37.540500174845356,37.40271530000001,1.8578158957879638,34.09748996000002,47.83622135000002,0.3193619304318705,12.434197337399187,1.0
Y2024_LAT23.80833_LON90.36469,2024,90.36468964352085,23.808329157484692,20,38.27584747273179,38.45456598105266,1.0693030322824923,34.734950690000005,40.87884164000002,0.2667406578084313,13.03570016800074,1.0
Y2024_LAT23.8085_LON90.3745,2024,90.37449654264427,23.808496495836255,20,38.62260463181385,38.61098537000002,1.2848673395391355,35.211764480000056,41.99995220000005,0.25161817404807074,14.255304730845774,1.0
Y2024_LAT23.80866_LON90.3843,2024,90.3843035316802,23.808663211747557,20,37.56778208034463,37.486513757000026,1.5055369527845472,34.52474246000003,41.59662584,0.2919374758999912,13.585200400943028,1.0
Y2024_LAT23.80883_LON90.39411,2024,90.39411061027911,23.80882930532484,20,35.724232112024495,35.468115980000015,1.6473139030029027,31.469032580000032,40.76262896000003,0.3767788149206199,10.618807617918174,1.0
Y2024_LAT23.80899_LON90.40392,2024,90.40391777799685,23.80899477641592,20,35.343083228784714,35.09033931950002,1.5174853025245925,31.773236360000055,39.97990238,0.42949121325114437,10.262797707283317,1.0
Y2024_LAT23.80916_LON90.41373,2024,90.41372503467097,23.809159625194418,20,35.50524314436221,35.52549927730771,1.4173234290770165,30.976837700000033,39.20742986000005,0.3695268379132393,10.473190462072745,1.0
Y2024_LAT23.80932_LON90.42353,2024,90.42353237991689,23.80932385149931,20,37.742846115595725,37.822372200000025,1.4533948196821718,34.220538680000004,41.603461880000026,0.25288454773468744,11.175493767029462,1.0
Y2024_LAT23.80949_LON90.43334,2024,90.43333981333951,23.80948745529724,20,36.881789530590545,36.6108222118182,1.540715952272454,33.8821547,40.64299826000001,0.3093911819578091,12.579101548713169,1.0
Y2024_LAT23.80965_LON90.44315,2024,90.44314733453504,23.809650436574852,20,34.854371711581706,34.8294757923944,0.7351665475944402,32.37480788000005,37.63172264000002,0.3785618867952809,10.344592209845695,1.0
Y2024_LAT23.80981_LON90.45295,2024,90.45295494343091,23.80981279535805,20,35.002133260735086,34.982782272500025,0.857368433727141,32.29619342000001,37.741099280000014,0.38172143468550584,11.64970070447389,1.0
Y2024_LAT23.80997_LON90.46276,2024,90.46276263939755,23.80997453160247,20,35.49278457775589,35.45287271338712,0.7449229901221853,33.11651821999999,37.49671085000003,0.3729241273364451,13.019701269182425,1.0
Y2024_LAT23.81014_LON90.47257,2024,90.47257042239056,23.81013564529753,20,35.85388395297148,35.88983277369568,0.7291167426944201,32.726863940000044,37.49671085000003,0.316889691041369,14.398101873420545,1.0
Y2024_LAT23.8103_LON90.48238,2024,90.48237829174252,23.810296136432793,20,35.300616650065116,35.76571158800002,1.427643162756946,31.335729800000024,38.12391752000002,0.3049439011187837,14.245800630537133,0.9240741871634475
Y2024_LAT23.81046_LON90.49219,2024,90.49218624744012,23.810456004957235,20,37.43860451000003,37.43860451000003,0.0,37.43860451000003,37.43860451000003,0.19432879984378815,16.0,3.5308240943436143e-06
Y2024_LAT23.81387_LON90.16838,2024,90.16837526889276,23.813873164051003,20,34.152641493892446,34.189776499999994,0.3393024664826657,33.57111487999998,34.617029,0.5676919531311464,9.914919477362506,0.011647784585001228
Y2024_LAT23.81405_LON90.17818,2024,90.17818097601702,23.814053020972818,20,34.372491504017205,34.32307928,0.3594689065663905,33.608713100000045,34.86141743000002,0.5747492408942825,10.351351351351349,0.005759447545866853
Y2024_LAT23.81423_LON90.18799,2024,90.1879867797294,23.81423225578895,20,34.361145989806,34.31966126000003,0.41715486406963753,33.31647239000003,34.75033178000004,0.5424399110808301,11.457213930348258,0.007126951933850539
Y2024_LAT23.81529_LON90.24682,2024,90.24682361169884,23.81529459808003,20,35.14451647719405,35.102387840000006,2.0447553321383056,31.6262615,39.25870015999999,0.43668186986020985,9.903441433551892,0.6448510279358363
Y2024_LAT23.81547_LON90.25663,2024,90.25663008222348,23.81546947719915,20,36.612634720864826,36.84002375750001,1.6992765482258807,31.451942480000014,40.62419915000004,0.4122130194153477,11.185100871062923,1.0
Y2024_LAT23.81564_LON90.26644,2024,90.26643664668188,23.815643733920812,20,35.23092588446148,35.22748737200001,1.356151086514908,31.63651556000002,39.641518399999995,0.5089363009163036,11.53889945752877,1.0
Y2024_LAT23.81582_LON90.27624,2024,90.27624330468434,23.81581736828319,20,34.09985013976686,34.36304382153848,1.0603176002050694,30.604273519999992,37.089966470000036,0.4992099132175687,11.289997988232923,1.0
Y2024_LAT23.81599_LON90.28605,2024,90.28605005590951,23.815990380239477,20,34.03500266082119,34.016952863750014,1.076751990720599,31.22635316000003,37.30701074000001,0.5526846572989228,10.919592562788537,1.0
Y2024_LAT23.81616_LON90.29586,2024,90.29585690010072,23.81616276984901,20,33.33301110441793,33.16796841578948,1.262304156208328,30.939239480000026,38.310199609999984,0.5634080808762466,12.04680005505889,1.0
Y2024_LAT23.81633_LON90.30566,2024,90.3056638368472,23.81633453695183,20,34.17177616411837,34.33108055409094,1.278496562490154,31.04861612000002,38.68105478000001,0.4873547041365953,13.278001503531177,1.0
Y2024_LAT23.81651_LON90.31547,2024,90.3154708659422,23.816505681581,20,32.415432774974384,32.03632251805087,1.4089756993712428,30.026628140000014,38.704980920000025,0.5385630992465712,11.339901599536935,1.0
Y2024_LAT23.81668_LON90.32528,2024,90.32527798681842,23.81667620381214,20,31.46311114894183,31.397937764000016,0.667293250782629,29.599375640000005,33.321599419999984,0.588115424756198,9.372399261646189,1.0
Y2024_LAT23.81685_LON90.33509,2024,90.33508519938587,23.81684610342066,20,32.200790920835786,31.92413189000002,1.0745743738020803,30.402610340000024,37.58387035999999,0.5573212837055364,10.620100729530268,1.0
Y2024_LAT23.81702_LON90.34489,2024,90.34489250309701,23.81701538055114,20,33.19809384328632,32.78313919785716,2.0304501467745206,29.712170300000025,40.478933299999994,0.5466912968731557,11.732501094122808,1.0
